ax,ay,az,gx,gy,gz,left_click,right_click
0.1018,0.0334,1.0608,5.458,-6.1069,6.2214,0,0,0
-0.1204,0.0864,1.0798,2.8092,-3.6412,1.1679,0,0,0
-0.0676,-0.0522,1.0073,-1.5115,-2.8855,0.5649,0,0,0
-0.0874,-0.0183,1.0166,3.1069,-1.3435,2.0611,0,0,0
-0.1116,0.0129,1.0381,-2.3511,-0.5649,-4.2672,0,0,0
-0.0959,-0.0256,1.0225,-2.4809,-1.771,-2.4809,0,0,0
-0.0767,-0.0286,1.0144,-1.9084,-1.626,-2.6718,0,0,0
-0.0767,-0.0198,1.0217,-2.8702,-1.4504,-0.2748,0,0,0
-0.0779,-0.0305,1.0139,-2.9084,-1.6565,0.1603,0,0,0
-0.0737,-0.0349,1.01,-2.2901,-1.7481,1.9466,0,0,0
-0.0845,-0.0188,1.0137,-2.374,-2.8168,2.2672,0,0,0
-0.0867,-0.021,1.0117,-1.4351,-3.5573,2.3664,0,0,0
-0.0742,-0.0166,1.0115,-0.3359,-3.1069,1.9542,0,0,0
-0.075,-0.0188,1.022,-0.2672,-3.0,1.8473,0,0,0
-0.0625,-0.0144,1.0288,-0.3969,-2.7328,1.6718,0,0,0
-0.0603,-0.0107,1.031,0.1145,-1.8397,2.5573,0,0,0
-0.0854,0.0264,1.0342,-2.374,-3.4656,-0.5725,0,0,0
-0.0657,-0.0078,1.0649,-3.0534,-1.4046,1.5878,0,0,0
-0.0972,0.0073,1.0415,-1.8855,1.1374,2.0076,0,0,0
-0.1089,0.0161,1.0281,-1.8015,0.3282,0.0534,0,0,0
-0.0942,0.0117,1.0332,-1.7023,-1.2901,-0.8779,0,0,0
-0.0779,0.0071,1.0439,-2.0305,-0.0534,-0.687,0,0,0
-0.1033,0.0166,1.0234,-2.9847,-0.2672,-0.145,0,0,0
-0.1047,0.0146,1.0068,-3.8244,-2.5115,-1.542,0,0,0
-0.0708,0.0022,1.0244,-3.1985,-3.0305,-2.3588,0,0,0
-0.0598,-0.0066,1.032,-4.0229,-2.3359,-1.916,0,0,0
-0.0635,-0.0112,1.0334,-4.0,-1.9466,-1.0076,0,0,0
-0.0762,-0.012,1.0137,-3.0458,-1.8015,-0.6718,0,0,0
-0.0815,-0.0112,1.0225,-1.8321,-1.8779,-1.4351,0,0,0
-0.0737,-0.0142,1.0251,-1.7939,-1.5496,-1.9389,0,0,0
-0.0757,-0.0183,1.0061,-1.626,-1.4198,-2.1145,0,0,0
-0.0681,-0.0354,1.0146,-0.0305,-1.4046,-2.084,0,0,0
-0.0537,-0.0322,1.0195,1.3053,-0.3359,-0.5802,0,0,0
-0.0769,-0.0159,1.0352,1.9618,-0.8397,0.3053,0,0,0
-0.0779,-0.01,1.0398,0.4427,-1.4122,1.4733,0,0,0
-0.0889,0.0063,1.054,-1.0534,-1.5115,1.7099,0,0,0
-0.0935,0.0125,1.0503,-3.313,-1.6641,0.6947,0,0,0
-0.0845,0.0122,1.0457,-5.2061,-1.7634,-0.8626,0,0,0
-0.0876,0.0022,1.0352,-6.3664,-1.626,-1.6641,0,0,0
-0.0876,0.0,1.0212,-7.2061,-1.542,-2.2443,0,0,0
-0.082,-0.0029,1.0168,-6.5573,-2.0763,-3.3817,0,0,0
-0.0632,-0.0125,1.0251,-5.3282,-1.3206,-3.8626,0,0,0
-0.0676,-0.0081,1.0105,-4.6718,-0.6489,-4.313,0,0,0
-0.0647,-0.0083,1.0269,-3.9389,-0.7023,-4.3359,0,0,0
-0.0605,-0.05,1.0249,-4.1221,0.8626,-3.5878,0,0,0
-0.0652,0.0725,1.0476,-1.7252,0.0229,-2.626,0,0,0
-0.1216,0.019,1.0149,-4.3053,-3.9924,-3.6641,0,0,0
-0.1045,0.0151,1.0085,-2.771,-2.3588,-1.4046,0,0,0
-0.0872,-0.009,1.021,-2.5725,-1.2595,-3.084,0,0,0
-0.0874,-0.0203,1.0132,-1.6183,-2.458,-2.6565,0,0,0
-0.0605,-0.0266,1.0068,0.0611,-1.2061,-2.3435,0,0,0
-0.0769,-0.0276,1.0254,1.855,-0.3969,-2.6794,0,0,0
-0.0693,-0.0144,1.0366,-0.6947,-0.7786,-2.9695,0,0,0
-0.0461,-0.0483,1.0229,-0.1374,0.8244,-1.7023,0,0,0
-0.0642,-0.03,1.0225,1.4809,0.8702,-1.7634,0,0,0
-0.0667,-0.0188,1.0408,0.4885,0.0534,-2.0382,0,0,0
-0.0642,-0.0325,1.0325,0.0076,0.2977,-1.5878,0,0,0
-0.0703,-0.0256,1.0222,0.0611,0.7557,-1.4046,0,0,0
-0.0701,-0.0205,1.0361,-0.6489,1.5191,-1.313,0,0,0
-0.0774,-0.0281,1.0154,-0.6794,0.9084,0.374,0,0,0
-0.0813,-0.0256,1.0032,-0.1298,0.2748,0.1756,0,0,0
-0.0852,-0.0205,1.0122,-0.4198,-0.5573,1.3664,0,0,0
-0.0962,-0.0149,1.0027,-1.3893,-2.2443,2.2061,0,0,0
-0.0977,-0.0107,1.0105,-2.2824,-4.8702,1.771,0,0,0
-0.0776,-0.0144,1.0129,-2.5725,-5.7786,1.3664,0,0,0
-0.0688,-0.0127,1.0264,-3.0305,-5.6336,1.3511,0,0,0
-0.0574,-0.0195,1.0325,-3.1221,-4.8473,1.3817,0,0,0
-0.0596,-0.0168,1.0381,-3.3969,-4.4198,0.9008,0,0,0
-0.0598,-0.0125,1.0391,-2.8626,-3.9466,1.3053,0,0,0
-0.071,-0.0068,1.0415,-2.9542,-3.2824,1.3206,0,0,0
-0.0737,-0.0046,1.0398,-2.4046,-2.7023,0.6107,0,0,0
-0.0662,-0.0068,1.0496,-2.2137,-1.4351,-0.4733,0,0,0
-0.0793,0.012,1.053,-3.0153,-1.2366,-1.2672,0,0,0
-0.0752,0.0002,1.0359,-4.2519,-1.6565,-2.2443,0,0,0
-0.0691,-0.0149,1.0215,-2.9466,-1.2595,-2.2214,0,0,0
-0.0642,-0.0107,1.0322,-2.084,-0.5802,-1.5802,0,0,0
-0.0728,-0.0046,1.032,-1.687,0.0153,-1.7252,0,0,0
-0.0713,-0.001,1.0269,-0.687,-0.1756,-1.9695,0,0,0
-0.0737,0.0054,1.0347,-0.7099,-0.3588,-2.7481,0,0,0
-0.0732,0.0068,1.0334,-1.0611,0.1603,-2.6565,0,0,0
-0.073,-0.0027,1.043,-0.9847,0.6336,-3.6565,0,0,0
-0.0762,-0.0002,1.0337,-0.4046,0.5878,-4.0611,0,0,0
-0.075,-0.0054,1.0312,-1.0916,0.313,-4.3053,0,0,0
-0.064,-0.0132,1.0251,-0.1603,-0.1221,-4.6336,0,0,0
-0.062,-0.0208,1.0288,0.1221,0.6107,-4.3588,0,0,0
-0.0747,-0.0166,1.0315,0.4809,0.3359,-4.4427,0,0,0
-0.0774,-0.02,1.0156,0.4656,-0.2901,-4.9618,0,0,0
-0.0771,-0.0156,1.0178,0.8168,-0.7328,-4.8321,0,0,0
-0.0642,-0.011,1.0295,0.1145,-0.9313,-3.2214,0,0,0
-0.0623,-0.0134,1.0332,-1.3435,-0.0611,-0.8855,0,0,0
-0.072,-0.0098,1.0227,-1.9695,-0.3588,-0.3511,0,0,0
-0.0784,-0.0093,1.0229,-1.7786,-0.916,-0.5725,0,0,0
-0.0776,-0.0049,1.0266,-1.3588,-1.1221,-1.5191,0,0,0
-0.0757,-0.0081,1.0249,-1.8626,-0.7099,-1.5802,0,0,0
-0.0745,-0.0127,1.0237,-2.6718,-1.0687,-1.8015,0,0,0
-0.0676,-0.0234,1.0117,-2.6489,-1.6336,-1.7023,0,0,0
-0.0715,-0.0254,1.0137,-2.687,-2.0076,-1.3282,0,0,0
-0.0608,-0.0251,1.0188,-2.7099,-2.6641,-0.8931,0,0,0
-0.0581,-0.0276,1.0349,-2.0992,-2.2061,-0.8244,0,0,0
-0.0571,-0.0229,1.0383,-1.9695,-1.0305,-0.2519,0,0,0
-0.0618,-0.0183,1.0349,-1.4962,0.1527,-0.8092,0,0,0
-0.0681,-0.0085,1.031,-0.7634,0.6031,-0.7176,0,0,0
-0.0723,-0.0093,1.0308,-0.5725,0.6718,-0.9695,0,0,0
-0.0649,-0.0127,1.0256,0.1145,0.9237,-1.2595,0,0,0
-0.0596,-0.0112,1.0273,0.4504,1.3359,-1.1832,0,0,0
-0.0625,-0.0107,1.0308,0.4656,2.1145,-0.2595,0,0,0
-0.0676,-0.0049,1.0293,-0.0076,1.6183,0.4427,0,0,0
-0.0762,-0.0015,1.0222,-0.6336,1.084,0.6794,0,0,0
-0.0781,-0.0044,1.0261,-0.6107,0.4504,0.5344,0,0,0
-0.0769,0.0039,1.0212,-1.0305,0.0992,-0.0076,0,0,0
-0.0791,0.0083,1.0239,-1.626,-0.5725,0.0916,0,0,0
-0.0752,-0.0015,1.0215,-2.0458,-1.1832,-0.0687,0,0,0
-0.0723,-0.0078,1.0195,-1.9008,-1.4885,-0.7405,0,0,0
-0.0747,-0.0061,1.0247,-2.1527,-1.687,-0.6336,0,0,0
-0.064,-0.02,0.9951,-2.229,-2.0916,-0.2366,0,0,0
-0.0688,-0.0264,0.998,0.2595,-1.9542,-0.5573,0,0,0
-0.0732,-0.022,1.0176,1.6183,-2.4504,0.8015,0,0,0
-0.094,0.0061,1.0427,0.2519,-4.7939,0.3969,0,0,0
-0.0701,-0.0005,1.0457,-2.4198,-5.5344,0.3435,0,0,0
-0.051,-0.0081,1.0493,-3.2366,-3.7405,-0.0153,0,0,0
-0.0574,-0.0156,1.0315,-3.1298,-3.4962,-0.1679,0,0,0
-0.0566,-0.0186,1.0178,-2.6641,-2.9771,0.0305,0,0,0
-0.0498,-0.021,1.0266,-0.145,-2.0534,-0.2366,0,0,0
-0.0532,-0.0073,1.0359,1.1603,-0.6641,0.2748,0,0,0
-0.0645,-0.0042,1.0344,1.8702,-0.313,-0.1069,0,0,0
-0.0811,0.0178,1.0425,1.6641,-0.0763,-1.1374,0,0,0
-0.0693,0.0125,1.0715,-3.2061,-0.542,-5.8321,0,0,0
-0.0576,-0.0017,1.0427,-2.5573,0.7863,-3.7939,0,0,0
-0.0701,0.0059,1.0344,-1.5802,1.9466,-3.6412,0,0,0
-0.0752,0.0056,1.0203,-1.6489,1.1908,-4.0382,0,0,0
-0.0693,-0.002,1.0078,-0.2901,0.7252,-3.7634,0,0,0
-0.0667,-0.0024,1.0115,0.9847,0.6336,-4.687,0,0,0
-0.0667,-0.0034,1.0171,2.2519,1.1756,-5.0076,0,0,0
-0.072,0.0029,1.0178,2.5191,0.4198,-4.8244,0,0,0
-0.0686,0.0056,1.032,1.5649,-0.2061,-4.7023,0,0,0
-0.073,0.0022,1.0334,0.0382,-0.1985,-4.2214,0,0,0
-0.0735,0.0044,1.0352,-1.2748,-0.5344,-3.916,0,0,0
-0.0752,-0.0054,1.0288,-2.374,-1.4198,-3.4351,0,0,0
-0.0708,-0.0127,1.0225,-2.7252,-2.3588,-3.1679,0,0,0
-0.0605,-0.0117,1.0305,-2.687,-3.3511,-2.9466,0,0,0
-0.0549,-0.0137,1.0354,-3.145,-2.3359,-3.0687,0,0,0
-0.0601,-0.0188,1.0269,-3.374,-1.3893,-2.8092,0,0,0
-0.0706,-0.0156,1.021,-1.9771,0.2443,-2.7863,0,0,0
-0.0703,-0.0161,1.0215,-0.7405,0.5267,-3.2137,0,0,0
-0.0632,-0.0054,1.0229,0.1221,0.3969,-2.2061,0,0,0
-0.0649,-0.0103,1.0295,-0.3664,0.5038,-1.5649,0,0,0
-0.0708,-0.0012,1.0293,-1.0763,-0.0992,-1.1679,0,0,0
-0.0828,0.0017,1.0254,-2.8626,-1.1527,-1.4275,0,0,0
-0.0791,0.0007,1.0217,-3.7481,-2.229,-1.8244,0,0,0
-0.0706,-0.0039,1.0254,-3.8702,-3.2519,-2.6718,0,0,0
-0.0596,-0.0129,1.0332,-3.855,-3.7481,-2.3511,0,0,0
-0.0586,-0.0137,1.0283,-3.6565,-3.5191,-1.9924,0,0,0
-0.0554,-0.0117,1.032,-2.4885,-2.7481,-1.9618,0,0,0
-0.0439,-0.0195,1.0408,-1.5954,-1.9466,-0.9771,0,0,0
-0.0415,-0.0195,1.0405,-1.1756,-0.4885,-0.9008,0,0,0
-0.0439,-0.0154,1.0449,-0.2443,1.4275,-0.5573,0,0,0
-0.0649,-0.0017,1.04,0.7099,2.7481,-1.0611,0,0,0
-0.0508,-0.0125,1.0334,0.0,3.7481,-0.3893,0,0,0
-0.064,-0.011,1.0173,1.3206,4.313,0.0305,0,0,0
-0.0857,0.0125,1.0193,1.9389,3.7786,-0.9008,0,0,0
-0.0981,0.0244,1.0347,0.6183,2.7252,-1.5191,0,0,0
-0.094,0.0269,1.0286,-1.313,1.6412,-2.4656,0,0,0
-0.0867,0.0234,1.0229,-2.5954,0.0229,-3.3206,0,0,0
-0.0818,0.01,1.0154,-3.5878,-0.916,-3.5267,0,0,0
-0.072,0.0027,1.019,-4.1221,-2.0153,-3.7023,0,0,0
-0.0596,-0.0032,1.0198,-4.8779,-2.7863,-3.5878,0,0,0
-0.0481,-0.0098,1.0305,-4.6641,-2.6565,-3.4733,0,0,0
-0.0508,-0.0144,1.0354,-4.2137,-2.0382,-2.8855,0,0,0
-0.0574,-0.0139,1.0312,-3.1221,-1.6412,-2.4427,0,0,0
-0.0625,-0.0176,1.0349,-2.2061,-1.2061,-1.8321,0,0,0
-0.0652,-0.0164,1.0271,-1.4427,-0.8244,-1.5038,0,0,0
-0.0688,-0.0251,1.0166,-0.4809,-0.8397,-1.3969,0,0,0
-0.0579,-0.0251,1.0117,0.687,-0.8244,-0.9237,0,0,0
-0.0444,-0.0288,1.0132,2.0458,-0.4122,-0.0763,0,0,0
-0.0417,-0.0217,1.0225,2.9389,0.3588,1.5038,0,0,0
-0.0623,-0.0093,1.0208,2.0305,0.6336,1.9389,0,0,0
-0.074,0.0078,1.0281,0.8855,0.0153,1.8473,0,0,0
-0.0796,0.0088,1.0361,-0.7481,-0.542,1.9847,0,0,0
-0.0916,0.0173,1.0149,-2.0305,-1.7328,1.4351,0,0,0
-0.0913,0.0146,1.0239,-2.9008,-2.3282,-0.1603,0,0,0
-0.0918,0.0156,1.0244,-4.0229,-3.2824,-0.7099,0,0,0
-0.0791,0.009,1.0261,-4.771,-4.4046,-1.2824,0,0,0
-0.054,-0.0061,1.0334,-4.4046,-3.8626,-1.5573,0,0,0
-0.0393,-0.0085,1.0256,-3.5878,-3.1527,-1.0153,0,0,0
-0.0381,-0.0293,1.0295,-2.5878,-2.229,0.0153,0,0,0
-0.0415,-0.0156,1.0281,-0.8397,-0.7863,0.8473,0,0,0
-0.064,0.001,1.0332,-0.4656,-0.1374,1.1298,0,0,0
-0.0757,0.0027,1.0349,-1.0611,-0.4427,0.5038,0,0,0
-0.0693,-0.0015,1.0352,-1.4427,-0.6183,-0.1145,0,0,0
-0.0662,0.0012,1.0305,-1.3893,-0.7099,-0.0305,0,0,0
-0.0667,0.001,1.0266,-1.6031,-1.0687,0.084,0,0,0
-0.0701,-0.0017,1.0188,-1.3511,-1.6718,-0.2901,0,0,0
-0.064,-0.0042,1.0181,-0.9008,-1.9771,-0.1527,0,0,0
-0.0527,-0.0095,1.0266,-0.6336,-1.2519,0.0916,0,0,0
-0.0527,-0.0117,1.0234,-0.1527,-0.6718,-0.0916,0,0,0
-0.0637,0.0007,1.0405,-0.1527,0.1603,0.0763,0,0,0
-0.0637,0.0034,1.0464,-0.6336,0.0076,-0.0153,0,0,0
-0.0735,0.0066,1.0312,-1.2748,-0.0611,0.1069,0,0,0
-0.0791,0.0063,1.0237,-1.7176,-0.7481,-0.1985,0,0,0
-0.064,0.002,1.0264,-1.4351,-1.0992,-1.6947,0,0,0
-0.0574,0.0012,1.033,-1.0153,-0.5573,-1.1908,0,0,0
-0.0544,-0.0017,1.0354,-1.1832,0.0,-1.2366,0,0,0
-0.0544,-0.0017,1.0339,-1.1527,0.6183,-1.0687,0,0,0
-0.0559,-0.0027,1.0286,-1.2672,0.6565,-1.084,0,0,0
-0.0588,-0.009,1.0188,-1.4275,0.5878,-0.9008,0,0,0
-0.0667,-0.0022,1.0242,-1.2366,0.3511,-0.6565,0,0,0
-0.0764,0.0042,1.0254,-1.3893,-0.1527,-0.8092,0,0,0
-0.0784,0.0017,1.022,-1.7023,-0.5344,-1.4122,0,0,0
-0.0623,-0.0034,1.0217,-1.6794,-0.626,-1.5954,0,0,0
-0.0686,-0.0032,1.02,-1.6947,-0.916,-1.5267,0,0,0
-0.061,-0.0042,1.0312,-2.5802,-0.9695,-1.1756,0,0,0
-0.053,-0.0085,1.0303,-2.2824,-1.3359,-1.0,0,0,0
-0.0557,-0.0159,1.0212,-2.6412,0.1221,-0.6412,0,0,0
-0.0635,-0.012,1.0186,-2.1221,-0.0534,-0.4656,0,0,0
-0.0588,-0.0112,1.0242,-1.2901,-0.229,-0.3588,0,0,0
-0.0706,-0.0017,1.0247,-1.2061,-0.4962,0.4809,0,0,0
-0.0688,0.0032,1.0276,-1.5878,-0.9695,0.0916,0,0,0
-0.0657,0.0081,1.033,-1.6794,-1.2366,-0.3817,0,0,0
-0.0701,0.0081,1.0347,-2.1603,-1.5115,-0.3893,0,0,0
-0.0703,0.0093,1.0315,-2.8168,-1.7634,-0.5115,0,0,0
-0.061,0.0042,1.0334,-2.6489,-1.2748,-1.2748,0,0,0
-0.0615,-0.0012,1.0291,-2.5802,-1.229,-1.2443,0,0,0
-0.062,-0.0017,1.0247,-2.0305,-1.084,-1.2672,0,0,0
-0.0542,-0.0044,1.0298,-1.4962,-1.3893,-1.4046,0,0,0
-0.0562,-0.0066,1.0334,-1.1908,-0.9237,-0.7939,0,0,0
-0.0601,0.0061,1.0251,-0.9771,-0.7481,-0.855,0,0,0
-0.0593,0.0042,1.0354,-1.2901,-0.4351,-1.084,0,0,0
-0.0635,0.0046,1.0422,-1.1145,0.2748,-1.2366,0,0,0
-0.0681,0.0039,1.0339,-1.5649,0.3664,-1.9313,0,0,0
-0.0652,0.0017,1.033,-1.1756,0.2137,-1.9847,0,0,0
-0.0647,-0.0068,1.0281,-1.6412,0.0534,-1.7481,0,0,0
-0.0681,-0.0071,1.0127,-2.1756,-1.0382,-1.6718,0,0,0
-0.0554,-0.019,1.0054,-1.9695,-1.0992,-1.0687,0,0,0
-0.0569,-0.0103,1.0269,-1.6183,-1.1832,-0.5496,0,0,0
-0.0515,-0.0112,1.022,-1.2137,-1.0534,-0.1298,0,0,0
-0.0564,-0.0005,1.0359,-1.5267,-0.916,0.0076,0,0,0
-0.0588,-0.0044,1.0366,-1.5191,-0.542,0.6565,0,0,0
-0.064,-0.0042,1.0242,-1.7634,-0.1603,0.6031,0,0,0
-0.0803,0.0032,1.0205,-2.2137,-0.9847,0.229,0,0,0
-0.0815,0.0037,1.022,-2.9847,-2.2519,0.0916,0,0,0
-0.0708,0.001,1.0232,-3.3893,-3.4809,-0.5115,0,0,0
-0.0469,-0.0081,1.032,-2.3969,-3.229,-0.7176,0,0,0
-0.0464,-0.0083,1.0364,-2.1527,-2.1756,-0.2443,0,0,0
-0.0464,-0.0017,1.0415,-1.9924,-1.3053,0.1145,0,0,0
-0.0544,-0.0027,1.0356,-1.8092,-0.0992,0.1527,0,0,0
-0.0615,0.0024,1.0337,-1.4198,0.8168,-0.3359,0,0,0
-0.0657,0.0017,1.0344,-0.771,0.5191,-0.771,0,0,0
-0.064,0.011,1.0369,-1.0916,0.8244,-1.1832,0,0,0
-0.0674,0.0029,1.0283,-1.8397,1.0916,-1.4351,0,0,0
-0.0601,0.0012,1.021,-1.4427,1.0916,-1.7023,0,0,0
-0.0618,-0.0015,1.0208,-1.1221,0.6412,-1.0076,0,0,0
-0.0647,0.0037,1.0303,-1.4962,0.2595,-1.2214,0,0,0
-0.0642,0.0032,1.0242,-2.1298,-0.1298,-1.3969,0,0,0
-0.0635,-0.0012,1.0144,-2.5878,-0.2748,-1.5878,0,0,0
-0.0676,-0.0076,1.0137,-2.0763,-0.7939,-1.4656,0,0,0
-0.0671,-0.0049,1.0181,-2.0076,-1.6641,-1.3282,0,0,0
-0.0649,-0.0015,1.0178,-2.4046,-2.7099,-0.8779,0,0,0
-0.0483,-0.0139,1.0347,-2.3893,-2.5725,-1.1908,0,0,0
-0.0464,-0.0125,1.0352,-2.0916,-1.3206,-0.687,0,0,0
-0.0547,-0.0149,1.0334,-2.1756,-0.5954,-0.0687,0,0,0
-0.0593,-0.0103,1.0327,-1.8015,-0.8244,0.1756,0,0,0
-0.0603,-0.0085,1.0293,-1.626,-0.3282,0.313,0,0,0
-0.0596,-0.0078,1.0266,-1.229,-0.0611,0.1756,0,0,0
-0.0559,-0.011,1.0278,-0.7405,0.0611,0.3893,0,0,0
-0.0588,-0.0049,1.0295,-1.2443,-0.3053,0.6641,0,0,0
-0.0547,-0.0059,1.0371,-1.1679,-0.0687,0.916,0,0,0
-0.0669,0.012,1.0273,-1.4809,0.3053,0.8779,0,0,0
-0.0647,0.0125,1.0486,-2.0534,0.2519,0.2901,0,0,0
-0.0684,0.0129,1.0361,-2.4198,0.4809,-0.5496,0,0,0
-0.073,0.0139,1.0271,-2.7328,0.2672,-1.0611,0,0,0
-0.0642,0.0061,1.0276,-2.6183,0.3053,-2.1603,0,0,0
-0.0645,0.0034,1.0195,-2.4275,0.2443,-2.6947,0,0,0
-0.0635,-0.002,1.0154,-2.0611,-0.0611,-2.5802,0,0,0
-0.0496,-0.0115,1.0232,-0.2672,0.2366,-2.8931,0,0,0
-0.0422,-0.011,1.0244,1.5802,1.5267,-2.6183,0,0,0
-0.0513,-0.0029,1.0383,2.3359,2.5191,-2.5802,0,0,0
-0.063,0.0042,1.0466,2.0611,3.3511,-2.2901,0,0,0
-0.0674,0.0029,1.0525,0.9008,3.1832,-1.6718,0,0,0
-0.0781,0.0063,1.0364,-1.1298,2.4885,-1.2137,0,0,0
-0.0872,-0.0061,1.0134,-1.8092,1.2748,-1.0153,0,0,0
-0.094,-0.0115,1.0007,-1.6489,-0.7481,-1.0916,0,0,0
-0.0764,-0.0129,0.9995,-1.687,-2.3511,-1.0382,0,0,0
-0.0576,-0.0273,1.0007,-1.3588,-3.3053,-0.0229,0,0,0
-0.0396,-0.0286,1.0134,-0.4198,-3.5115,0.9084,0,0,0
-0.0347,-0.0254,1.0352,0.3053,-2.0534,1.9313,0,0,0
-0.0503,-0.0073,1.03,-0.6031,-1.1679,3.0153,0,0,0
-0.0654,-0.0027,1.0247,-0.7786,-0.8855,2.8473,0,0,0
-0.0715,0.0071,1.0305,-0.9695,-1.1603,1.9389,0,0,0
-0.0725,0.0002,1.0266,-1.7786,-1.9542,1.6336,0,0,0
-0.062,-0.009,1.0232,-1.4504,-2.084,1.6794,0,0,0
-0.0679,-0.0078,1.0146,-1.0382,-1.8702,1.7176,0,0,0
-0.062,-0.0056,1.031,-0.6489,-2.2901,2.3206,0,0,0
-0.0664,0.0015,1.0288,-0.3969,-2.4427,2.3511,0,0,0
-0.0337,0.0129,1.0771,-8.0458,-4.2977,-4.4351,0,0,0
-0.0273,-0.0513,1.0054,-5.5344,0.0534,0.6641,0,0,0
-0.0422,-0.031,1.0022,-1.0382,0.8931,3.2824,0,0,0
-0.0645,0.0071,1.0247,-0.5496,-1.0763,2.8168,0,0,0
-0.0706,0.0222,1.0383,-0.4351,-0.9847,2.4809,0,0,0
-0.0681,0.0259,1.053,-2.0458,-0.7176,1.4046,0,0,0
-0.0732,0.0269,1.0388,-2.4733,-0.5115,0.5115,0,0,0
-0.0562,0.0159,1.0286,-2.8855,-0.7099,-0.2748,0,0,0
-0.0522,0.0059,1.0232,-1.4427,0.0,0.458,0,0,0
-0.062,0.0132,1.0244,-1.1679,-0.229,0.374,0,0,0
-0.0659,0.0068,1.0269,-1.458,-0.2595,0.771,0,0,0
-0.0671,0.0115,1.0264,-1.0,0.1145,1.0076,0,0,0
-0.0676,0.0125,1.0237,-0.5267,0.084,0.4275,0,0,0
-0.0684,0.0225,1.0381,-0.2137,-0.2824,-0.0916,0,0,0
-0.0679,0.0273,1.0413,-0.916,-0.2977,-0.7786,0,0,0
-0.0664,0.022,1.0408,-0.9618,0.1145,-1.687,0,0,0
-0.0698,0.0217,1.033,-1.8168,0.4046,-2.4351,0,0,0
-0.0706,0.01,1.031,-2.2519,0.145,-2.7939,0,0,0
-0.0649,0.0061,1.0198,-2.7786,-0.1069,-2.6641,0,0,0
-0.0681,-0.0046,1.0142,-3.3817,-0.9618,-2.5573,0,0,0
-0.0703,-0.0066,1.0017,-3.9008,-1.5191,-2.6183,0,0,0
-0.0706,-0.0061,1.0093,-4.5649,-3.3359,-2.4351,0,0,0
-0.0696,-0.0105,1.012,-4.916,-4.855,-2.313,0,0,0
-0.0608,-0.0139,1.0176,-5.0305,-5.4427,-2.2061,0,0,0
-0.0525,-0.0115,1.0366,-4.5954,-5.1069,-2.0916,0,0,0
-0.0381,-0.019,1.0432,-4.1985,-3.6565,-1.8244,0,0,0
-0.031,-0.0242,1.0457,-3.3435,-1.4122,-1.1221,0,0,0
-0.0457,-0.0222,1.0405,-2.5191,0.0382,0.0153,0,0,0
-0.0559,-0.021,1.0122,-1.8702,0.5115,0.1679,0,0,0
-0.0605,-0.0122,1.0215,-0.8015,0.1069,0.313,0,0,0
-0.0571,-0.0029,1.0339,0.0992,0.2366,0.2901,0,0,0
-0.0615,0.0032,1.0322,-0.0458,0.3817,0.4427,0,0,0
-0.0706,0.0103,1.0293,-0.6489,0.2748,0.0916,0,0,0
-0.0613,0.0095,1.0249,-0.8244,0.2137,-0.3817,0,0,0
-0.0562,0.0125,1.0308,-1.0687,0.2748,-0.3206,0,0,0
-0.0605,0.0146,1.0347,-1.8626,0.4275,-0.2977,0,0,0
-0.0654,0.0107,1.0303,-2.4656,-0.084,-0.8931,0,0,0
-0.063,0.0017,1.0337,-2.4733,-0.4275,-0.9084,0,0,0
-0.0657,0.001,1.0266,-2.0229,-0.626,-1.2137,0,0,0
-0.0679,0.0024,1.031,-1.9847,-0.9771,-1.6031,0,0,0
-0.061,0.0012,1.0288,-1.9618,-1.3053,-1.6489,0,0,0
-0.0586,-0.0063,1.0273,-1.4046,-0.6031,-2.0305,0,0,0
-0.0471,-0.009,1.0322,-0.9466,-0.0916,-1.7328,0,0,0
-0.0432,-0.0129,1.0239,-0.4198,0.7328,-0.9313,0,0,0
-0.0488,-0.0066,1.0342,-0.4656,1.5802,-0.5725,0,0,0
-0.063,-0.0032,1.0237,-0.7786,1.8855,-0.3206,0,0,0
-0.0715,-0.0007,1.0261,-0.8473,0.9771,-0.2824,0,0,0
-0.0706,0.0,1.0181,-1.5573,0.145,-0.4122,0,0,0
-0.0732,-0.0029,1.0154,-1.8321,-1.2977,-0.4198,0,0,0
-0.0603,-0.0059,1.0181,-2.4351,-2.0611,-0.8015,0,0,0
-0.0532,-0.0076,1.0291,-2.4427,-1.8015,-0.2519,0,0,0
-0.0505,-0.0032,1.0344,-2.458,-1.1832,-0.1374,0,0,0
-0.0454,-0.0105,1.0332,-2.1069,-0.5802,-0.1374,0,0,0
-0.0464,-0.0063,1.0356,-1.7099,0.8015,0.1298,0,0,0
-0.0608,0.0024,1.0339,-1.4427,1.0916,0.5191,0,0,0
-0.0679,0.0039,1.0217,-1.3282,1.084,-0.0687,0,0,0
-0.0737,0.0034,1.0234,-1.5038,0.6183,-0.6641,0,0,0
-0.0703,0.0071,1.0286,-1.7786,-0.3359,-0.8779,0,0,0
-0.0642,-0.0002,1.0242,-2.084,-0.9542,-0.7786,0,0,0
-0.0549,-0.0029,1.0195,-1.9542,-1.3282,-0.7481,0,0,0
-0.0444,-0.0024,1.0361,-1.6336,-0.5725,-1.0992,0,0,0
-0.0588,0.0044,1.0344,-1.5267,0.0229,-1.0229,0,0,0
