ax,ay,az,gx,gy,gz,left_click,right_click
-0.0957,-0.033,1.0623,-5.9237,22.0992,2.3206,0,0,0
-0.0815,-0.0403,1.0298,-6.1221,25.1298,2.6031,0,0,0
-0.0908,-0.0315,1.0259,-7.0,25.7939,3.3435,0,0,0
-0.103,-0.0352,1.0266,-6.374,24.3893,2.3969,0,0,0
-0.1089,-0.0359,1.0305,-4.855,22.9084,1.2443,0,0,0
-0.1194,-0.0579,1.0171,-3.1908,19.9389,-0.2061,0,0,0
-0.1204,-0.0461,1.0305,1.6412,17.4046,-0.4198,0,0,0
-0.1284,-0.0464,1.0388,4.2366,16.6565,-0.3817,0,0,0
-0.1284,-0.0381,1.0413,4.5191,16.9924,-0.2672,0,0,0
-0.1357,-0.0469,1.0342,5.4962,17.7023,1.3969,0,0,0
-0.1416,-0.0388,1.0144,6.4122,16.916,2.0,0,0,0
-0.1477,-0.0276,1.0068,5.6336,16.0763,1.1603,0,0,0
-0.1611,-0.0251,1.0022,3.1527,15.0534,0.7481,0,0,0
-0.1682,-0.0364,1.0212,0.1985,15.7786,1.0153,0,0,0
-0.166,-0.0388,1.0295,-1.2824,17.5191,2.7634,0,0,0
-0.1729,-0.0408,1.0244,-0.8702,17.7634,4.8473,0,0,0
-0.1667,-0.0366,1.022,-0.2061,16.5878,6.0687,0,0,0
-0.1636,-0.0183,0.9954,0.9695,13.6947,4.9847,0,0,0
-0.1597,-0.0186,0.9946,2.7863,10.2443,2.2366,0,0,0
-0.1572,-0.02,0.9932,2.5573,6.5496,0.7481,0,0,0
-0.1667,-0.0181,0.9946,1.3053,3.855,-0.9924,0,0,0
-0.1765,-0.0303,1.0049,1.2061,2.2595,-2.3664,0,0,0
-0.1868,-0.0278,1.01,0.7481,2.5573,-2.6947,0,0,0
-0.1877,-0.0381,1.0222,-0.229,4.9008,-1.855,0,0,0
-0.1899,-0.0405,1.0142,-2.1145,6.4733,0.5954,0,0,0
-0.1917,-0.0359,0.9968,-2.687,6.5496,2.0992,0,0,0
-0.1924,-0.031,0.9951,-1.5878,4.7405,2.5267,0,0,0
-0.189,-0.0266,1.0027,-1.1527,3.7634,1.9924,0,0,0
-0.179,-0.0278,1.0095,-1.1756,2.8473,1.3435,0,0,0
-0.1772,-0.0222,1.012,-1.7863,3.1679,1.1908,0,0,0
-0.1768,-0.0281,1.0122,-2.4656,4.0916,1.6183,0,0,0
-0.1797,-0.0244,1.0173,-3.2061,4.5496,2.1985,0,0,0
-0.1765,-0.0273,1.0144,-3.1069,4.5267,2.084,0,0,0
-0.1816,-0.0269,1.0171,-1.5573,4.687,1.5267,0,0,0
-0.1843,-0.0234,1.0022,-1.4885,4.1527,0.8626,0,0,0
-0.1885,-0.0244,1.0037,-2.0229,3.5038,0.771,0,0,0
-0.1899,-0.0322,1.0176,-1.8931,3.5496,1.3053,0,0,0
-0.187,-0.0261,1.0193,-1.0,4.7405,1.3893,0,0,0
-0.1821,-0.0291,1.0132,-0.8779,5.0305,2.3282,0,0,0
-0.1777,-0.022,1.002,-1.2748,4.3282,2.2519,0,0,0
-0.1787,-0.021,1.0024,-0.8779,3.3893,1.1374,0,0,0
-0.1763,-0.021,0.9944,-0.1832,2.3588,-0.3053,0,0,0
-0.1799,-0.022,0.9976,-0.0382,0.687,-0.9847,0,0,0
-0.1829,-0.0225,1.0027,-0.0382,0.313,-0.6336,0,0,0
-0.1853,-0.021,1.0142,-0.2672,0.6489,-0.3969,0,0,0
-0.1802,-0.0247,1.0105,-0.4656,2.6489,0.3664,0,0,0
-0.1787,-0.0208,1.0056,-1.9389,4.1756,0.916,0,0,0
-0.1819,-0.0227,1.001,-3.7634,4.7863,1.3359,0,0,0
-0.1912,-0.0266,0.9976,-3.7405,3.771,0.6489,0,0,0
-0.1943,-0.0291,1.0034,-3.4351,1.5649,-0.1756,0,0,0
-0.1973,-0.0327,1.0093,-2.3817,-0.1985,0.1298,0,0,0
-0.2029,-0.0281,1.0242,-1.2443,-0.9084,0.1069,0,0,0
-0.2,-0.0315,1.0342,0.1756,0.458,0.542,0,0,0
-0.1975,-0.033,1.0215,0.8321,2.5725,0.8779,0,0,0
-0.187,-0.0168,1.0142,0.2443,4.5115,1.313,0,0,0
-0.189,-0.019,1.0042,-1.5038,5.1527,0.6794,0,0,0
-0.198,-0.0183,1.0002,-3.2137,4.3588,-0.2595,0,0,0
-0.2092,-0.0222,1.0015,-3.8321,2.855,-0.4656,0,0,0
-0.2102,-0.0254,1.0093,-3.5267,1.3359,-0.2443,0,0,0
-0.209,-0.0347,1.0186,-2.1145,-0.0687,-0.1679,0,0,0
-0.2021,-0.0303,1.0168,-1.4122,-0.1832,0.8473,0,0,0
-0.1975,-0.0276,1.0181,-0.9924,-1.0076,1.626,0,0,0
-0.1953,-0.0193,1.0154,0.5878,-2.3664,1.7634,0,0,0
-0.1904,-0.0125,1.0066,2.6412,-3.9847,0.5954,0,0,0
-0.1824,-0.011,0.9927,3.4733,-5.2748,-0.1756,0,0,0
-0.176,-0.0061,0.9885,3.1145,-7.626,-1.0076,0,0,0
-0.1746,-0.0085,0.959,2.1145,-10.5573,-2.0382,0,0,0
-0.177,-0.0051,0.9307,0.8397,-13.8702,-3.7939,0,0,0
-0.1831,-0.0044,0.9211,-2.3893,-18.1603,-5.2748,0,0,0
-0.1953,-0.0115,0.9155,-7.4962,-22.6794,-4.9771,0,0,0
-0.2031,-0.0146,0.9465,-11.9313,-25.8855,-4.6031,0,0,0
-0.2004,-0.0247,0.9839,-16.374,-26.458,-3.0763,0,0,0
-0.1982,-0.0525,1.0071,-17.3588,-24.8015,0.1145,0,0,0
-0.1863,-0.0491,1.0237,-15.0916,-23.6183,3.2214,0,0,0
-0.1748,-0.0522,1.051,-12.0076,-21.2824,4.2748,0,0,0
-0.1594,-0.042,1.0664,-8.9618,-17.3206,4.2443,0,0,0
-0.1494,-0.0454,1.0559,-4.7176,-13.5954,3.084,0,0,0
-0.1418,-0.0393,1.0217,-1.5802,-11.8092,2.1756,0,0,0
-0.136,-0.0315,1.0056,-1.6412,-12.8244,0.3893,0,0,0
-0.1387,-0.0242,0.9839,-3.7786,-15.2137,-1.2824,0,0,0
-0.1406,-0.0212,0.9976,-6.0305,-17.1756,-3.5191,0,0,0
-0.1443,-0.0295,0.9966,-7.9008,-18.3817,-4.1985,0,0,0
-0.1521,-0.0637,1.0266,-5.2595,-19.8015,-2.3435,0,0,0
-0.1482,-0.0449,1.0405,-1.2061,-17.7099,-0.1832,0,0,0
-0.1387,-0.0342,1.0583,-0.5344,-14.4351,1.0534,0,0,0
-0.1323,-0.0291,1.0706,-3.1145,-9.7863,2.3053,0,0,0
-0.1135,-0.0444,1.0635,-2.9313,-6.1832,3.855,0,0,0
-0.1013,-0.0374,1.054,-1.5802,-3.2061,3.2366,0,0,0
-0.0972,-0.0254,1.0222,0.0229,-4.4733,0.3206,0,0,0
-0.1062,-0.0186,1.0142,-0.4427,-7.6031,-3.2214,0,0,0
-0.1196,-0.0215,1.0437,-2.4198,-9.2672,-5.1221,0,0,0
-0.1218,-0.0354,1.0674,-3.5038,-7.5344,-4.5496,0,0,0
-0.1267,-0.0496,1.083,-1.8015,-3.9084,-2.3969,0,0,0
-0.1335,-0.0454,1.074,-1.313,-0.1603,0.0687,0,0,0
-0.1238,-0.0386,1.0464,0.4275,0.8473,0.855,0,0,0
-0.1238,-0.0432,1.0354,1.6565,0.3664,0.3359,0,0,0
-0.1196,-0.0337,1.0325,1.374,0.6718,-0.9084,0,0,0
-0.1072,-0.0417,1.0205,0.0076,-0.3053,-2.0229,0,0,0
-0.1167,-0.0496,1.0149,-0.4275,-2.0458,-2.084,0,0,0
-0.1208,-0.0505,1.0229,-0.0992,-2.4504,-3.1298,0,0,0
-0.1238,-0.0505,1.0117,0.8473,-2.4427,-3.4733,0,0,0
-0.1277,-0.0437,1.0186,0.5725,-2.145,-3.5954,0,0,0
-0.1309,-0.0315,1.0044,-0.542,-1.2519,-2.8702,0,0,0
-0.1426,-0.061,1.0303,-1.8855,-0.1985,-1.0,0,0,0
-0.1284,-0.0415,1.0271,-4.3969,0.3817,0.0229,0,0,0
-0.1282,-0.0449,1.0222,-3.1374,-0.2824,0.7023,0,0,0
-0.1252,-0.0396,1.0166,-2.1603,-0.7939,-0.145,0,0,0
-0.1235,-0.0403,1.0208,-1.2672,-1.7252,-0.9847,0,0,0
-0.124,-0.0364,1.0144,-1.313,-3.0382,-1.0153,0,0,0
-0.1213,-0.0359,1.0271,-1.7252,-2.5725,-0.7557,0,0,0
-0.1199,-0.0398,1.0381,-1.3969,-0.9924,-0.1985,0,0,0
-0.1135,-0.0425,1.0312,-0.2214,0.7328,0.2214,0,0,0
-0.1165,-0.0349,1.0144,0.313,1.0076,0.4046,0,0,0
-0.114,-0.0293,1.0032,-1.0153,-0.2901,-0.1374,0,0,0
-0.1138,-0.0339,0.9973,-1.7405,-2.2977,-0.7557,0,0,0
-0.1147,-0.03,1.0142,-2.1374,-2.916,-1.458,0,0,0
-0.1123,-0.0388,1.0229,-2.7099,-1.8015,-1.1679,0,0,0
-0.116,-0.0359,1.0332,-2.8321,0.4809,-0.9847,0,0,0
-0.1221,-0.0437,1.0254,-2.2443,1.9542,-0.4427,0,0,0
-0.1245,-0.0356,1.0022,-1.4351,1.229,-0.4962,0,0,0
-0.1211,-0.0295,1.0066,-1.9084,-0.6489,-0.6107,0,0,0
-0.1177,-0.0283,1.0071,-3.1527,-2.7481,-0.7939,0,0,0
-0.1226,-0.03,1.0222,-3.1908,-3.7328,-0.9084,0,0,0
-0.1194,-0.033,1.0225,-1.916,-4.4427,-1.1221,0,0,0
-0.126,-0.0295,1.0149,-1.7634,-5.1603,-1.1527,0,0,0
-0.1223,-0.0181,0.9971,-0.6641,-6.7939,-1.3282,0,0,0
-0.1116,-0.012,1.0579,1.0153,-8.7252,-1.6565,0,0,0
-0.1018,-0.0007,1.0454,-0.0687,-9.9313,-1.7023,0,0,0
-0.0906,0.0093,1.0249,3.0382,-12.3817,-3.313,0,0,0
-0.0693,0.0247,1.0093,7.4504,-15.3969,-5.5802,0,0,0
-0.0439,0.0317,1.0474,10.2519,-15.9084,-9.4733,0,0,0
-0.021,0.0649,1.0435,15.0,-14.0458,-15.4122,0,0,0
0.0149,0.0762,1.0476,16.1221,-12.8473,-22.6565,0,0,0
0.0391,0.0649,1.0715,15.1832,-10.0992,-31.9008,0,0,0
-0.0012,0.064,1.1316,5.1298,1.0763,-41.4504,0,0,0
-0.0061,-0.0095,1.1045,12.2137,10.7252,-45.9389,0,0,0
-0.0168,-0.0137,1.0801,17.8321,17.313,-48.4275,0,0,0
-0.0486,-0.0081,1.0193,22.3053,17.8244,-52.4046,0,0,0
-0.0945,0.0012,0.9961,21.8092,14.0534,-56.4046,0,0,0
-0.1245,-0.0171,0.9988,18.6031,9.7863,-58.0611,0,0,0
-0.1641,-0.0544,1.0022,18.9237,5.3053,-55.8626,0,0,0
-0.1755,-0.0271,1.0369,22.0229,4.5649,-50.4504,0,0,0
-0.2195,-0.0557,1.0369,15.0534,5.458,-41.9771,0,0,0
-0.2202,-0.0864,1.0178,9.4351,10.8321,-32.7328,0,0,0
-0.2063,-0.0769,1.0098,7.0534,14.2519,-22.3893,0,0,0
-0.2083,-0.0371,0.9944,4.3511,13.8168,-16.1603,0,0,0
-0.2065,-0.054,0.981,3.0305,10.145,-11.229,0,0,0
-0.2046,-0.0569,0.99,3.7328,3.6489,-7.4656,0,0,0
-0.2092,-0.0513,0.9973,5.7405,-2.0687,-4.4351,0,0,0
-0.1934,-0.0537,1.0027,7.2061,-6.5267,-0.9542,0,0,0
-0.1689,-0.0388,0.9934,9.3359,-9.7863,0.8626,0,0,0
-0.1301,-0.0293,1.0002,9.3053,-11.3282,1.5191,0,0,0
-0.1104,-0.0081,1.0024,7.8321,-11.3588,1.7786,0,0,0
-0.1038,-0.001,1.0181,5.4885,-10.6183,0.4733,0,0,0
-0.0981,0.011,1.0327,1.8626,-7.5725,-0.4046,0,0,0
-0.1062,-0.0005,1.0474,0.4351,-3.5725,-0.6336,0,0,0
-0.1111,0.0005,1.04,-0.3206,0.6031,-0.2137,0,0,0
-0.1125,0.0042,1.0251,0.4046,2.9771,0.6565,0,0,0
-0.1138,0.0159,1.0044,-0.4504,3.1527,1.3969,0,0,0
-0.1118,0.011,0.9912,-2.5725,1.4275,1.9542,0,0,0
-0.1113,0.0105,0.9907,-4.5496,-2.1374,2.4962,0,0,0
-0.1006,0.0171,1.01,-5.7481,-4.1985,2.0229,0,0,0
-0.0957,0.0142,1.0398,-4.9313,-4.3206,0.7099,0,0,0
-0.0923,0.0093,1.0505,-4.0458,-3.1527,0.3893,0,0,0
-0.0898,0.0149,1.0569,-1.9313,-1.9542,0.1603,0,0,0
-0.0913,0.019,1.0427,-0.8092,-1.8397,-0.8473,0,0,0
-0.0957,0.0193,1.033,0.374,-1.4351,-2.6565,0,0,0
-0.0916,0.0208,1.0242,2.2366,-0.1374,-4.1908,0,0,0
-0.0928,0.0176,1.0212,2.1603,1.4198,-4.0305,0,0,0
-0.1047,0.0244,1.0232,-0.6489,2.4504,-3.7328,0,0,0
-0.1152,0.0166,1.0215,-3.5954,4.1374,-3.0076,0,0,0
-0.1255,0.0151,1.0193,-5.7786,4.9008,-1.9008,0,0,0
-0.1174,0.0088,1.0188,-6.6718,4.5954,-0.8779,0,0,0
-0.1138,0.0107,1.0286,-4.4046,3.3511,-0.4046,0,0,0
-0.1125,0.0137,1.0229,-1.542,1.5267,-1.1298,0,0,0
-0.1138,0.0181,1.0264,0.1603,1.4504,-3.0153,0,0,0
-0.1262,0.009,1.0266,-0.0763,1.7634,-3.855,0,0,0
-0.1289,0.0007,1.0098,-0.2137,3.1603,-3.0076,0,0,0
-0.135,0.0063,1.0271,-2.8244,5.2824,-1.4809,0,0,0
-0.1399,-0.0056,1.0305,-6.0153,7.5954,0.7481,0,0,0
-0.1467,-0.0046,1.0217,-7.1679,9.7405,3.0687,0,0,0
-0.1514,-0.0088,1.0222,-7.8092,9.9542,5.2443,0,0,0
-0.1462,-0.0122,1.0205,-8.6794,9.1069,7.7328,0,0,0
-0.1523,-0.0144,1.0154,-8.8397,8.0,10.1832,0,0,0
-0.1582,-0.0122,1.0271,-10.4504,7.5573,13.3206,0,0,0
-0.158,-0.0244,1.033,-11.3969,7.9695,17.2443,0,0,0
-0.1606,-0.0281,1.0422,-13.1374,9.542,22.2519,0,0,0
-0.1716,-0.0291,1.054,-15.2672,11.0382,26.8092,0,0,0
-0.1748,-0.0352,1.0508,-16.7557,12.1374,31.8015,0,0,0
-0.1694,-0.0535,1.042,-18.2824,12.4885,38.1756,0,0,0
-0.1743,-0.0461,1.0283,-18.5344,12.5496,43.5496,0,0,0
-0.1699,-0.0442,1.0259,-18.5954,12.1985,47.9389,0,0,0
-0.1711,-0.0488,1.0059,-19.9542,12.0229,51.0763,0,0,0
-0.1709,-0.043,0.9951,-22.4427,10.2214,53.9847,0,0,0
-0.1667,-0.0496,0.9912,-26.8626,8.542,55.5038,0,0,0
-0.1682,-0.0461,1.0012,-30.3817,7.374,56.7557,0,0,0
-0.158,-0.0396,0.9961,-30.916,5.7099,57.229,0,0,0
-0.1282,-0.0266,0.9807,-29.8244,2.2137,56.6947,0,0,0
-0.1057,-0.0198,0.9863,-28.3969,-1.6412,52.6031,0,0,0
-0.0945,-0.0071,1.0139,-26.0305,-4.0534,48.3664,0,0,0
-0.0928,-0.0159,1.0376,-22.0687,-5.1985,42.9084,0,0,0
-0.1008,-0.0154,1.0281,-16.5496,-5.4046,38.4275,0,0,0
-0.1155,-0.0266,1.0146,-11.7939,-6.4885,34.9008,0,0,0
-0.1382,-0.0181,0.9902,-9.3664,-8.8015,32.7557,0,0,0
-0.1531,-0.0247,0.9829,-9.1908,-10.6947,31.2214,0,0,0
-0.1702,-0.0361,0.9707,-11.9695,-12.1221,31.8702,0,0,0
-0.166,-0.0437,0.9851,-16.6794,-12.0153,35.0992,0,0,0
-0.1809,-0.0586,1.0051,-21.229,-10.084,39.0,0,0,0
-0.176,-0.0513,1.009,-23.3053,-8.6336,42.9771,0,0,0
-0.167,-0.0664,1.0247,-23.6565,-6.8321,46.6641,0,0,0
-0.1482,-0.0562,1.0273,-23.6031,-5.8244,48.4504,0,0,0
-0.1313,-0.061,1.0093,-21.2901,-5.5802,47.4885,0,0,0
-0.1282,-0.0481,1.01,-19.2366,-6.7939,46.0382,0,0,0
-0.1147,-0.0281,1.0464,-20.9542,-6.7176,43.2824,0,0,0
-0.1094,-0.0452,1.0735,-18.8931,-7.229,40.9847,0,0,0
-0.1013,-0.0322,1.0728,-14.4351,-5.8168,36.7023,0,0,0
-0.1006,-0.0342,1.064,-10.2061,-4.7176,32.8626,0,0,0
-0.0952,-0.0398,1.0273,-6.3511,-4.8092,28.6031,0,0,0
-0.1096,-0.0349,1.0134,-5.8321,-6.0458,24.9008,0,0,0
-0.1182,-0.032,1.0002,-6.771,-7.9313,21.7328,0,0,0
-0.1265,-0.0454,1.0195,-7.4885,-8.4351,19.9771,0,0,0
-0.1355,-0.0437,1.019,-8.1145,-7.6412,19.374,0,0,0
-0.1375,-0.0488,1.0212,-6.9618,-6.5115,19.4275,0,0,0
-0.1328,-0.0535,1.0105,-4.8855,-5.3053,19.4351,0,0,0
-0.1277,-0.0364,1.0051,-4.7252,-4.2901,18.687,0,0,0
-0.1094,-0.0361,1.0112,-5.6412,-3.7099,17.0687,0,0,0
-0.1072,-0.0371,1.0249,-10.4656,-1.313,15.374,0,0,0
-0.0959,-0.0479,1.0149,-9.3511,-0.3053,12.9695,0,0,0
-0.103,-0.043,1.0198,-7.771,0.5649,9.1832,0,0,0
-0.1101,-0.0444,1.0242,-7.0687,1.0,5.0305,0,0,0
-0.1287,-0.0588,1.0273,-7.0916,0.0,2.3435,0,0,0
-0.1479,-0.0693,1.0234,-6.229,-0.4962,2.8931,0,0,0
-0.1528,-0.0698,1.0222,-5.2061,-1.6031,4.7634,0,0,0
-0.1511,-0.0684,1.0232,-4.3893,-2.0458,6.7328,0,0,0
-0.1489,-0.0618,1.0134,-4.0229,-2.9008,7.7252,0,0,0
-0.1365,-0.0605,1.0085,-4.5496,-4.2061,7.7939,0,0,0
-0.1226,-0.0657,1.0166,-5.4351,-4.229,7.5191,0,0,0
-0.1157,-0.0588,1.0212,-7.8015,-2.9389,6.6565,0,0,0
-0.1189,-0.0732,1.0159,-8.9008,-1.4962,6.687,0,0,0
-0.1162,-0.0684,1.0303,-10.4962,0.8015,7.313,0,0,0
-0.1218,-0.0659,1.0583,-11.084,3.6031,7.5191,0,0,0
-0.1221,-0.083,1.0706,-8.5954,5.0305,7.9695,0,0,0
-0.1279,-0.0745,1.0371,-3.2443,3.2977,7.1527,0,0,0
-0.1221,-0.0632,1.0093,-0.313,0.0992,4.855,0,0,0
-0.1194,-0.0593,1.0044,-1.4504,-3.2672,2.0076,0,0,0
-0.125,-0.0684,1.0242,-3.4351,-4.5267,0.4809,0,0,0
-0.1255,-0.0862,1.0515,-3.8168,-3.0,0.8626,0,0,0
-0.1279,-0.0791,1.0603,-2.5649,0.4351,1.4351,0,0,0
-0.1238,-0.0688,1.0486,-1.626,3.1756,1.4046,0,0,0
-0.1162,-0.0659,1.0242,-0.8092,4.0992,0.0153,0,0,0
-0.1206,-0.0615,1.0088,-1.3969,2.3435,-1.1832,0,0,0
-0.1313,-0.0615,1.0107,-1.9542,0.313,-2.4122,0,0,0
-0.1311,-0.0757,1.0142,-1.0382,-1.4733,-3.4962,0,0,0
-0.1248,-0.0735,1.009,0.1527,-3.1832,-4.1832,0,0,0
-0.1375,-0.0732,1.0122,-0.7405,-3.3664,-4.6107,0,0,0
-0.1323,-0.075,1.0164,-1.5038,-2.2137,-4.6031,0,0,0
-0.1304,-0.0752,1.021,-1.6641,0.0687,-3.9695,0,0,0
-0.1272,-0.0823,1.0288,-0.7557,2.084,-3.7481,0,0,0
-0.1306,-0.0696,1.0286,-1.771,3.1145,-4.0,0,0,0
-0.1387,-0.0818,1.0066,-0.916,1.9695,-4.2137,0,0,0
-0.1433,-0.074,0.9978,-0.3969,0.0458,-4.5115,0,0,0
-0.147,-0.0801,1.0107,-0.7863,-0.1069,-4.9008,0,0,0
-0.1487,-0.0823,1.0024,-0.6489,0.4198,-4.771,0,0,0
-0.147,-0.0854,0.9993,-0.0382,1.0534,-4.1527,0,0,0
-0.1436,-0.0745,0.9785,-0.6031,0.5649,-4.2519,0,0,0
-0.1499,-0.0806,0.9832,-1.8244,-1.4351,-4.6565,0,0,0
-0.157,-0.0867,0.9966,-3.2901,-3.8321,-4.2824,0,0,0
-0.1499,-0.0842,1.0093,-2.9237,-4.4504,-3.6336,0,0,0
-0.1477,-0.0857,1.0229,-1.8855,-2.9771,-2.8855,0,0,0
-0.1355,-0.0828,1.0144,-0.9924,-1.4962,-2.3969,0,0,0
-0.1272,-0.0769,0.9905,-0.5115,-0.7023,-2.6641,0,0,0
-0.115,-0.0654,1.0034,-2.0153,0.0763,-4.7176,0,0,0
-0.1104,-0.0693,0.9929,-3.2595,0.6031,-7.6107,0,0,0
-0.1213,-0.0762,0.9985,-3.8168,1.4809,-9.7557,0,0,0
-0.134,-0.0876,1.0115,-4.7405,3.3053,-10.4504,0,0,0
-0.1428,-0.0918,1.0076,-5.9771,6.0611,-9.8244,0,0,0
-0.1458,-0.0913,1.0012,-8.1985,9.4275,-9.2824,0,0,0
-0.1438,-0.0911,0.9966,-9.771,12.3817,-8.7405,0,0,0
-0.1492,-0.1082,0.9875,-11.2901,14.4275,-7.3893,0,0,0
-0.1606,-0.1033,0.9714,-12.855,14.771,-5.9771,0,0,0
-0.1611,-0.1111,0.9749,-14.5191,12.7786,-3.4733,0,0,0
-0.1504,-0.0984,1.0049,-14.6947,10.8626,-0.771,0,0,0
-0.1545,-0.1106,1.0051,-14.8931,9.2977,1.5267,0,0,0
-0.1497,-0.0991,1.0151,-13.3817,7.771,3.4885,0,0,0
-0.1379,-0.1001,1.0186,-9.6107,4.9084,4.8397,0,0,0
-0.1245,-0.0864,1.053,-6.4656,4.7481,4.3588,0,0,0
-0.1143,-0.0896,1.0452,-2.0916,4.0382,4.542,0,0,0
-0.1121,-0.0764,1.0659,0.6947,5.6412,3.8244,0,0,0
-0.1025,-0.0676,1.0688,1.1908,8.6412,2.9695,0,0,0
-0.0752,-0.073,1.063,2.084,12.374,2.0153,0,0,0
-0.0845,-0.0657,1.0701,-0.7557,18.0611,0.0382,0,0,0
-0.0852,-0.0688,1.032,-1.1756,22.4656,-2.7863,0,0,0
-0.1057,-0.0432,1.0566,-2.4656,27.4427,-6.4122,0,0,0
-0.1172,-0.0686,1.0356,-4.6031,32.3817,-8.6183,0,0,0
-0.1489,-0.0798,1.0352,-6.2977,37.9847,-8.687,0,0,0
-0.1814,-0.0881,1.072,-7.7023,48.3664,-9.0305,0,0,0
-0.1826,-0.0911,1.0376,-12.1603,59.2672,-7.1603,0,0,0
-0.1807,-0.1152,1.0388,-16.2977,73.9618,-5.0611,0,0,0
-0.2729,-0.1528,1.0183,-28.7176,91.5267,-2.0763,0,0,0
-0.2883,-0.0884,0.7898,-45.9618,75.1832,5.229,0,0,0
-0.2886,-0.157,0.8394,-54.1679,58.4885,10.8092,0,0,0
-0.2996,-0.155,0.9033,-55.7481,48.4122,11.5038,0,0,0
-0.2986,-0.2031,0.9065,-49.6565,42.0229,9.7176,0,0,0
-0.3252,-0.2007,0.9629,-42.5954,35.8092,13.8397,0,0,0
-0.3364,-0.1499,0.9888,-40.5573,36.542,12.2137,0,0,0
-0.3293,-0.2192,0.9919,-36.5725,35.5496,13.8702,0,0,0
-0.3206,-0.1934,0.9629,-30.9466,31.9466,17.2061,0,0,0
-0.3074,-0.2043,0.9854,-20.6489,30.5954,20.0229,0,0,0
-0.3064,-0.1992,0.9937,-14.5725,32.0916,20.7786,0,0,0
-0.3323,-0.1836,0.958,-12.458,28.3359,18.5802,0,0,0
-0.3286,-0.2305,0.979,-5.3206,18.855,15.0763,0,0,0
-0.3599,-0.1917,0.9634,4.8931,5.855,13.0687,0,0,0
-0.3914,-0.2434,1.0808,22.855,-7.855,12.6794,0,0,0
-0.3633,-0.167,1.0427,28.2061,-4.5802,8.8015,0,0,0
-0.3469,-0.1968,0.9043,30.0611,-0.855,7.229,0,0,0
-0.3542,-0.1802,0.8662,28.9924,-3.0992,11.2901,0,0,0
-0.3726,-0.1702,0.8477,25.3511,-11.626,16.4198,0,0,0
-0.3777,-0.1394,0.8437,20.229,-19.5649,18.9389,0,0,0
-0.3523,0.041,0.8757,-2.7939,-24.2061,12.9771,0,0,0
-0.3384,-0.1897,0.843,-10.4962,-26.7405,14.5573,0,0,0
-0.353,-0.0496,0.8728,-10.229,-33.771,17.0611,0,0,0
-0.3625,-0.0767,0.9292,-3.4656,-43.5344,21.1603,0,0,0
-0.3835,-0.1084,1.0117,-2.7176,-46.7252,22.9237,0,0,0
-0.3735,-0.2102,1.0049,7.6412,-47.3969,24.1527,0,0,0
-0.2991,-0.1003,1.0269,-6.8321,-36.5954,19.2519,0,0,0
-0.301,-0.1833,1.0134,-1.2595,-35.7557,20.2214,0,0,0
-0.2759,-0.1467,1.0149,-1.0305,-33.3969,22.1069,0,0,0
-0.2881,-0.207,0.9907,7.0076,-35.0763,25.6107,0,0,0
-0.2908,-0.1211,1.0698,10.4351,-34.7176,25.9542,0,0,0
-0.2485,-0.1084,1.0459,8.084,-27.5649,22.8779,0,0,0
-0.23,-0.1497,1.0186,6.2137,-19.8626,20.8779,0,0,0
-0.2637,-0.1411,1.0894,6.2519,-18.1985,27.9771,0,0,0
-0.2703,-0.1562,1.0928,-7.855,-8.0153,31.0687,0,0,0
-0.2664,-0.3052,1.0811,-21.2519,-6.2595,39.374,0,0,0
-0.2642,-0.2009,1.0601,-36.0916,0.7252,48.9924,0,0,0
-0.2153,-0.2241,0.9631,-30.687,0.0458,60.7252,0,0,0
-0.177,-0.1829,0.9924,-33.2748,5.4656,63.1679,0,0,0
-0.2014,-0.1873,0.9919,-23.5344,-1.4427,67.0687,0,0,0
-0.1704,-0.2449,0.8701,-21.6489,-0.2519,64.1908,0,0,0
-0.1897,-0.1167,1.033,-28.7023,-5.9542,50.3969,0,0,0
-0.2124,-0.2183,0.8979,-6.2901,-10.5496,48.0992,0,0,0
-0.2759,-0.1943,0.9268,17.4351,-18.5725,46.8931,0,0,0
-0.3145,-0.2236,0.821,44.0076,-32.5115,55.7939,0,0,0
-0.2913,-0.1404,0.821,62.2061,-42.8855,51.8015,0,0,0
-0.2876,-0.0142,0.8198,71.397,-53.6794,50.0992,0,0,0
-0.2634,-0.0308,0.9304,63.5115,-57.916,42.2366,0,0,0
-0.2451,-0.0369,1.2808,105.3206,-17.0382,37.6565,0,0,0
-0.1262,0.0757,1.2253,110.3359,-23.0458,36.3817,0,0,0
-0.1465,0.1316,0.9487,110.1298,-18.1603,12.9237,0,0,0
-0.1482,-0.0601,0.8098,114.8931,-35.8855,20.9237,0,0,0
-0.2178,0.125,1.0293,119.3817,-42.8626,29.7786,0,0,0
-0.2495,0.1536,1.0459,114.084,-36.1069,31.5802,0,0,0
-0.2229,0.1438,0.9238,97.5115,-33.1603,34.7328,0,0,0
-0.2021,0.1797,0.999,86.2595,-32.229,35.6412,0,0,0
-0.1494,0.2131,1.073,75.2443,-25.8779,34.3359,0,0,0
-0.1003,0.282,1.0479,65.3359,-21.855,31.0534,0,0,0
-0.0747,0.3567,1.0457,48.7099,-20.9466,25.2824,0,0,0
-0.0581,0.3594,0.9846,39.1221,-14.3588,17.9542,0,0,0
-0.0471,0.3174,0.9556,21.855,-11.5573,14.6336,0,0,0
