ax,ay,az,gx,gy,gz,left_click,right_click
-0.2959,0.0496,0.9453,-0.6794,0.5267,-0.1756,0,0,0
-0.3003,0.0398,0.9478,-0.2214,-0.3359,-0.5573,0,0,0
-0.2966,0.0405,0.96,0.4733,-1.6107,-0.7328,0,0,0
-0.292,0.0349,0.9778,0.3664,-1.4733,-1.1832,0,0,0
-0.2813,0.0308,0.9915,-0.1832,-1.5344,-0.4275,0,0,0
-0.2751,0.033,0.9937,-0.1679,-0.7023,0.9389,0,0,0
-0.2888,0.04,1.0042,-0.5649,-0.374,2.4198,0,0,0
-0.2979,0.051,1.0071,-1.1832,0.4198,3.3664,0,0,0
-0.3188,0.0615,1.0068,-1.4427,1.7328,2.7252,0,0,0
-0.3335,0.0708,0.9915,-2.1298,2.084,1.8626,0,0,0
-0.3506,0.0818,0.9812,-2.8702,0.313,0.145,0,0,0
-0.342,0.072,0.9773,-4.1679,-1.0611,-1.6107,0,0,0
-0.3357,0.0603,0.9763,-3.8702,-1.145,-3.2214,0,0,0
-0.3201,0.0515,0.9614,-3.4351,-1.0153,-4.4046,0,0,0
-0.2959,0.0447,0.9724,-2.5115,-1.4275,-4.8321,0,0,0
-0.2815,0.0325,0.9724,-2.4809,-0.9924,-3.626,0,0,0
-0.2742,0.0242,0.98,-1.8702,0.0,-2.0382,0,0,0
-0.2813,0.032,0.9839,-1.8168,0.2519,-0.8397,0,0,0
-0.2981,0.0334,0.9839,-2.2672,0.1603,-0.1679,0,0,0
-0.3062,0.0425,0.9775,-3.1298,-0.313,-0.6641,0,0,0
-0.2979,0.0386,0.9746,-3.3588,-0.7023,-0.542,0,0,0
-0.2974,0.0396,0.9641,-2.4351,-0.4656,-0.7176,0,0,0
-0.2839,0.0361,0.9678,-1.2214,-0.0229,-0.6489,0,0,0
-0.2871,0.05,0.9824,-0.8855,0.7557,0.0153,0,0,0
-0.291,0.0498,0.9832,-0.8244,0.2214,0.5649,0,0,0
-0.2937,0.0554,0.9956,-1.0763,0.2366,0.8626,0,0,0
-0.3052,0.0598,0.9871,-2.6183,0.0229,1.0153,0,0,0
-0.3071,0.0596,0.9783,-2.9313,-0.8244,0.9924,0,0,0
-0.3152,0.0586,0.9661,-2.1145,-0.0916,0.7023,0,0,0
-0.3237,0.0659,0.9587,-1.145,0.0153,-0.2366,0,0,0
-0.3171,0.0588,0.9524,-0.0534,-0.1221,-1.3969,0,0,0
-0.3098,0.0559,0.9775,-0.1756,-0.5954,-0.8702,0,0,0
-0.3108,0.0581,0.9832,-0.5496,-0.2137,-0.9466,0,0,0
-0.3164,0.0552,0.9719,-1.7252,-0.5191,-0.771,0,0,0
-0.3252,0.0603,0.9761,-2.6489,-1.8168,-1.6412,0,0,0
-0.3276,0.051,0.9631,-3.0,-3.7252,-2.9847,0,0,0
-0.2925,0.0339,0.9761,-2.7328,-3.1603,-3.2595,0,0,0
-0.2798,0.0208,0.9792,-1.0916,-0.7481,-2.0076,0,0,0
-0.2791,0.0234,0.9851,0.5191,0.1832,-0.6412,0,0,0
-0.2844,0.0291,0.9932,0.7023,0.9695,0.3664,0,0,0
-0.3022,0.0376,1.0015,-0.3282,0.9847,0.5038,0,0,0
-0.3076,0.0454,0.9951,-1.6718,0.5954,1.313,0,0,0
-0.3186,0.0442,0.9915,-2.3588,-0.0382,0.6565,0,0,0
-0.3179,0.0464,0.9802,-2.4351,-0.1221,-0.3282,0,0,0
-0.3147,0.0454,0.9817,-2.1145,-0.5802,-0.4885,0,0,0
-0.3108,0.0476,0.9836,-2.374,-0.3206,-0.542,0,0,0
-0.3074,0.0442,0.9773,-1.6947,0.3359,-0.4427,0,0,0
-0.303,0.0483,0.9766,-1.2519,1.3664,-0.3206,0,0,0
-0.311,0.0527,0.9712,-1.9695,1.0,-0.4733,0,0,0
-0.3147,0.0588,0.9753,-2.2672,-0.6412,-0.4656,0,0,0
-0.3096,0.0542,0.9736,-2.5802,-1.2061,-1.0916,0,0,0
-0.3083,0.0576,0.9724,-2.5191,-0.4351,-1.2519,0,0,0
-0.3035,0.0571,0.9731,-2.2824,-0.771,-1.542,0,0,0
-0.2961,0.0508,0.9661,-1.4962,-1.542,-1.9847,0,0,0
-0.2915,0.0454,0.9763,-1.3206,-1.2366,-1.626,0,0,0
-0.2803,0.0457,0.9812,-0.9466,-0.0687,-0.7786,0,0,0
-0.2959,0.0439,0.9761,-0.9313,0.4275,-0.4885,0,0,0
-0.303,0.0579,0.9771,-1.2824,-0.5496,-0.3206,0,0,0
-0.304,0.0522,0.9783,-1.4962,-0.9313,-0.6641,0,0,0
-0.3062,0.052,0.978,-1.7023,-1.0382,-0.6947,0,0,0
-0.3086,0.0515,0.9768,-1.8626,-0.8702,-0.5725,0,0,0
-0.3108,0.0542,0.9758,-2.3511,-1.2519,-0.6641,0,0,0
-0.2998,0.0447,0.9714,-1.8092,-1.3053,-0.6183,0,0,0
-0.3035,0.0437,0.9778,-1.3817,-1.2519,-0.4122,0,0,0
-0.3071,0.0466,0.9697,-0.9695,-0.9618,-0.084,0,0,0
-0.3088,0.0471,0.9792,-0.8702,-1.4733,-0.3817,0,0,0
-0.3093,0.0486,0.9846,-0.9313,-1.0992,-0.8473,0,0,0
-0.3147,0.05,0.9888,-1.0763,-1.4885,-1.5344,0,0,0
-0.301,0.0537,0.9895,-1.7099,-1.0992,-1.458,0,0,0
-0.3018,0.0479,0.9912,-2.4198,-1.1145,-1.7252,0,0,0
-0.3008,0.042,0.9873,-2.4733,-1.3282,-1.7405,0,0,0
-0.2988,0.0469,0.9802,-2.6183,-1.0458,-1.3664,0,0,0
-0.3054,0.0466,0.9844,-2.3053,-1.0,-1.6107,0,0,0
-0.3093,0.0508,0.9761,-2.5649,-1.1221,-2.0305,0,0,0
-0.3022,0.0488,0.9841,-2.8931,-1.8779,-1.4885,0,0,0
-0.2971,0.0486,0.9719,-2.4885,-1.4885,-1.7099,0,0,0
-0.2971,0.0479,0.979,-1.9389,-1.0076,-1.229,0,0,0
-0.3103,0.0505,0.969,-1.7176,-1.0305,-1.5573,0,0,0
-0.3103,0.0444,0.9758,-1.7863,-1.9542,-2.374,0,0,0
-0.3013,0.0464,0.9778,-1.9847,-1.6565,-2.3053,0,0,0
-0.2981,0.0454,0.9802,-2.2901,-2.0,-1.542,0,0,0
-0.2849,0.0383,0.9885,-1.9847,-1.5573,-0.9924,0,0,0
-0.2874,0.0381,0.9841,-1.771,0.1221,0.313,0,0,0
-0.2986,0.0413,0.981,-1.5725,0.6718,1.0916,0,0,0
-0.3188,0.0581,0.9814,-2.0382,-0.0611,0.8473,0,0,0
-0.3362,0.0623,0.9641,-2.0382,-1.3893,-0.9237,0,0,0
-0.3108,0.0547,0.9766,-2.3053,-1.6107,-2.5115,0,0,0
-0.3037,0.0447,0.9792,-1.9008,-0.9466,-2.8473,0,0,0
-0.2966,0.0366,0.9827,-1.145,-0.4962,-2.5038,0,0,0
-0.293,0.0352,0.9888,-1.1603,-0.5267,-1.9008,0,0,0
-0.2898,0.0342,0.9939,-1.3206,-0.2901,-1.2366,0,0,0
-0.3057,0.041,0.9905,-1.5649,-0.2977,-0.8092,0,0,0
-0.3054,0.0386,0.9927,-2.7176,-1.0229,-0.5725,0,0,0
-0.3047,0.0413,0.9878,-3.687,-1.0763,-0.7481,0,0,0
-0.3096,0.0376,0.9753,-3.4733,-1.0305,-0.855,0,0,0
-0.2993,0.0327,0.9727,-2.9084,-1.0611,-0.5038,0,0,0
-0.2927,0.0308,0.9785,-2.1221,0.5496,-0.3359,0,0,0
-0.2913,0.0354,0.9775,-0.8092,1.2366,0.4656,0,0,0
-0.2942,0.0408,0.9824,-0.1679,1.4046,0.5649,0,0,0
-0.3066,0.0518,0.9895,-0.5496,1.2977,0.8473,0,0,0
-0.3091,0.0503,0.9932,-1.6489,0.7328,-0.145,0,0,0
-0.303,0.0522,0.9866,-3.3588,0.2519,0.2595,0,0,0
-0.304,0.0532,0.9695,-3.8321,-0.084,0.1603,0,0,0
-0.3127,0.0547,0.9541,-3.3969,-0.4885,-0.0611,0,0,0
-0.3062,0.0566,0.9597,-2.4427,-0.8702,-0.4427,0,0,0
-0.2986,0.0496,0.9675,-1.0992,0.0534,-0.771,0,0,0
-0.3064,0.0627,0.9751,-0.7863,0.5573,-0.7023,0,0,0
-0.311,0.0552,0.9829,-0.8015,-0.4122,-1.5725,0,0,0
-0.3059,0.0659,0.9885,-1.9008,-0.4046,-1.8397,0,0,0
-0.3018,0.0542,0.9902,-3.2443,-1.4122,-2.1756,0,0,0
-0.2996,0.0471,0.9817,-4.4351,-2.1527,-2.2824,0,0,0
-0.2937,0.0442,0.9717,-4.4809,-2.5038,-2.6107,0,0,0
-0.2788,0.0361,0.9629,-3.2214,-2.3206,-2.3588,0,0,0
-0.2815,0.0376,0.9609,-1.8397,-1.1679,-1.2595,0,0,0
-0.2908,0.0349,0.9609,0.2137,-0.4351,-0.6641,0,0,0
-0.3042,0.0388,0.9714,0.8015,-0.5954,-0.4504,0,0,0
-0.3108,0.0549,0.9844,-0.3588,-0.9389,-0.3969,0,0,0
-0.3306,0.0474,0.9727,-1.9389,-1.4198,-2.3969,0,0,0
-0.3154,0.0415,0.9739,-1.4275,-3.7328,-2.3817,0,0,0
-0.2922,0.0222,0.9946,-1.1832,-3.1221,-1.8397,0,0,0
-0.2913,0.0325,1.0,-1.6183,-0.4504,-0.9847,0,0,0
-0.3088,0.0259,1.0061,-1.7176,0.8015,-0.7328,0,0,0
-0.3159,0.0298,1.0015,-2.8092,-0.8855,-0.6183,0,0,0
-0.2998,0.0471,0.9944,-6.0382,-4.5954,0.1069,0,0,0
-0.2844,0.0059,0.981,-3.1374,-1.3053,0.6947,0,0,0
-0.302,0.0195,0.9919,1.0458,2.9847,1.6107,0,0,0
-0.3279,0.0525,1.0063,0.0763,3.7328,1.5725,0,0,0
-0.3455,0.0537,0.9939,-1.1145,1.0916,0.3282,0,0,0
-0.3298,0.0454,1.0107,-1.6412,0.1603,-1.5344,0,0,0
-0.3079,0.0466,1.0129,-3.2672,0.9389,-1.7786,0,0,0
-0.312,0.0432,0.9971,-5.3359,0.7557,-1.6641,0,0,0
-0.3018,0.0383,0.9766,-5.7023,-0.2214,-1.7023,0,0,0
-0.2859,0.0344,0.9683,-5.1679,-0.3206,-1.0916,0,0,0
-0.2798,0.031,0.9612,-4.5725,0.9847,-0.2977,0,0,0
-0.2925,0.0366,0.9395,-3.4275,1.5115,0.7176,0,0,0
-0.2964,0.0371,0.9409,-1.3359,0.9008,0.2824,0,0,0
-0.2866,0.0408,0.9612,-0.374,1.0382,0.6336,0,0,0
-0.2825,0.0457,0.9692,0.229,1.8473,1.0763,0,0,0
-0.2971,0.0515,0.9746,-0.687,1.458,0.6794,0,0,0
-0.3044,0.0562,0.9839,-1.0916,0.145,0.2443,0,0,0
-0.3054,0.0564,0.9773,-1.916,-1.0916,0.0534,0,0,0
-0.2903,0.0583,0.9802,-2.3435,-1.0,0.0458,0,0,0
-0.2993,0.0525,0.9751,-1.6794,-0.771,0.0458,0,0,0
-0.3079,0.0623,0.9724,-1.3206,-1.0153,-0.0687,0,0,0
-0.3083,0.0593,0.9827,-1.3359,-1.4198,-0.6565,0,0,0
-0.3074,0.0535,0.98,-1.4656,-0.9008,-0.855,0,0,0
-0.314,0.0632,0.9797,-1.9771,-1.4733,-1.7786,0,0,0
-0.3098,0.0518,0.9731,-1.9847,-2.3893,-2.145,0,0,0
-0.3044,0.0437,0.9712,-1.6412,-1.9847,-2.4809,0,0,0
-0.3027,0.043,0.9631,-1.5573,-2.0382,-1.7023,0,0,0
-0.3015,0.0369,0.9663,-1.0,-1.5038,-1.3435,0,0,0
-0.3154,0.0303,0.979,-0.313,-1.7023,-1.7863,0,0,0
-0.3118,0.0378,0.9692,-0.9542,-2.7405,-2.1298,0,0,0
-0.2915,0.0269,0.9846,-1.0382,-2.8244,-2.3969,0,0,0
-0.2881,0.0215,0.9939,-0.5267,-2.0,-1.4122,0,0,0
-0.2805,0.0212,0.9966,-0.7176,-0.8779,0.0153,0,0,0
-0.2993,0.0298,0.99,-0.8397,-0.0763,0.5878,0,0,0
-0.3049,0.0344,0.9932,-1.6794,0.2824,0.8702,0,0,0
-0.3137,0.042,0.9878,-2.7252,0.1145,0.6031,0,0,0
-0.3198,0.0471,0.9824,-3.8397,-0.916,0.458,0,0,0
-0.3147,0.0342,0.9675,-3.4122,-1.4351,-0.8168,0,0,0
-0.3013,0.0332,0.9766,-2.2748,-1.458,-0.5878,0,0,0
-0.2974,0.0342,0.9719,-1.3053,-0.1832,-0.3359,0,0,0
-0.2944,0.0337,0.9888,-0.2214,0.5573,-0.0763,0,0,0
-0.3022,0.0444,0.9949,0.3511,1.0,0.6947,0,0,0
-0.3071,0.0444,1.0049,-0.3511,0.5496,0.6947,0,0,0
-0.3113,0.0535,1.0146,-1.3588,1.2214,0.4122,0,0,0
-0.3232,0.0542,1.0007,-2.9542,0.4046,-0.1985,0,0,0
-0.3213,0.0544,0.9817,-4.0992,-0.7786,-1.2519,0,0,0
-0.3127,0.0508,0.9768,-4.2748,-0.8321,-2.2443,0,0,0
-0.302,0.0464,0.9644,-4.145,-1.2595,-1.9466,0,0,0
-0.283,0.0356,0.9585,-3.5802,-0.9695,-1.9618,0,0,0
-0.2751,0.0313,0.9524,-2.1756,-0.2977,-1.7939,0,0,0
-0.2678,0.0269,0.9658,-0.9771,0.6718,-0.2137,0,0,0
-0.2888,0.0435,0.9709,-0.458,1.3969,0.7481,0,0,0
-0.2988,0.0498,0.9729,-0.8244,0.1679,1.1374,0,0,0
-0.3071,0.051,0.9685,-1.8092,-0.7786,0.2977,0,0,0
-0.3118,0.0488,0.9692,-1.9924,-1.4122,-0.229,0,0,0
-0.3101,0.0527,0.9561,-2.5725,-1.7557,-0.7863,0,0,0
-0.3108,0.0344,0.9526,-2.0076,-3.374,-2.2519,0,0,0
-0.2725,0.0254,0.9739,0.4885,-2.4351,-1.374,0,0,0
-0.2744,0.0325,0.9954,0.5878,1.0382,0.3969,0,0,0
-0.3059,0.0488,0.9856,0.1679,1.4351,1.6183,0,0,0
-0.3381,0.0527,0.9944,-0.4351,-0.6641,1.084,0,0,0
-0.3276,0.053,1.0085,-1.7786,-1.2519,-0.8626,0,0,0
-0.3186,0.0522,1.0093,-3.0992,-0.9008,-1.2443,0,0,0
-0.3184,0.0415,0.9883,-3.8244,-1.0229,-1.374,0,0,0
-0.3147,0.043,0.9841,-3.4427,-1.9313,-2.0,0,0,0
-0.2996,0.0308,0.9856,-2.9466,-1.8855,-2.0382,0,0,0
-0.2937,0.0361,0.9783,-1.7939,0.4351,-1.2824,0,0,0
-0.2991,0.0369,0.9763,-2.0382,1.2137,-0.5878,0,0,0
-0.3081,0.0417,0.9795,-2.313,0.6107,-1.1527,0,0,0
-0.3018,0.0366,0.9829,-2.542,-0.3893,-1.4275,0,0,0
-0.2974,0.0425,0.9753,-2.8855,-0.1679,-1.2214,0,0,0
-0.2969,0.0356,0.9695,-3.0763,-0.8015,-1.1603,0,0,0
-0.2878,0.0376,0.9626,-2.8779,-0.8855,-1.1374,0,0,0
-0.2888,0.033,0.9663,-2.3969,-0.8092,-0.8931,0,0,0
-0.2847,0.0256,0.958,-1.1908,-0.4656,-0.0153,0,0,0
-0.2834,0.03,0.9707,-0.1908,0.2443,0.6641,0,0,0
-0.2913,0.0332,0.9817,0.313,0.2977,1.2977,0,0,0
-0.3022,0.0378,0.9775,0.2901,0.6641,1.0687,0,0,0
-0.3142,0.0454,0.9863,0.2901,0.5725,0.8855,0,0,0
-0.3181,0.0525,0.9919,-0.2137,-0.3282,0.5878,0,0,0
-0.3269,0.0491,1.0022,-0.8015,-0.9237,0.0,0,0,0
-0.3113,0.0449,0.9993,-1.7023,-1.7481,-0.145,0,0,0
-0.3076,0.043,0.9993,-2.6412,-1.2137,-0.2672,0,0,0
-0.3098,0.0439,0.9912,-2.771,-0.9008,-0.1603,0,0,0
-0.3157,0.0415,0.9897,-2.7252,-0.6718,-1.0229,0,0,0
-0.3074,0.0432,0.9829,-2.9466,-0.5954,-0.7863,0,0,0
-0.3105,0.04,0.9856,-3.1298,-0.3511,-1.2137,0,0,0
-0.2959,0.0305,0.9656,-2.1221,-0.1908,-1.2061,0,0,0
-0.292,0.0298,0.9661,-1.3511,0.6794,-0.4046,0,0,0
-0.2942,0.0313,0.969,-0.8855,0.7939,0.2061,0,0,0
-0.3027,0.0447,0.9746,-1.1374,0.7939,0.145,0,0,0
-0.314,0.0405,0.9888,-1.7176,-0.5344,-0.1069,0,0,0
-0.2959,0.0505,0.9861,-2.7939,-0.458,-0.2366,0,0,0
-0.3015,0.0435,0.9775,-2.9924,-0.3359,-0.542,0,0,0
-0.2844,0.0413,0.9751,-2.3435,-0.458,-0.6336,0,0,0
-0.2927,0.0459,0.9812,-1.7863,-0.0763,-0.7405,0,0,0
-0.2961,0.0479,0.9734,-2.1985,-0.0916,-0.4275,0,0,0
-0.2947,0.0452,0.9839,-2.1832,-0.5344,-0.4427,0,0,0
-0.3081,0.0542,0.9736,-2.0382,-0.7557,-0.7481,0,0,0
-0.3027,0.0537,0.9666,-2.0687,-1.0458,-0.7863,0,0,0
-0.3091,0.0544,0.9663,-1.9771,-1.1908,-1.1069,0,0,0
-0.3127,0.0476,0.9617,-1.4504,-1.8702,-1.9389,0,0,0
-0.2969,0.04,0.9741,-0.2137,-2.1985,-2.458,0,0,0
-0.2886,0.0386,0.9731,-0.1374,-1.0534,-1.4656,0,0,0
-0.3042,0.0396,0.9812,-0.0611,-1.7099,-1.145,0,0,0
-0.3027,0.0366,0.9858,-0.1908,-2.0076,-1.3969,0,0,0
-0.3005,0.042,1.0022,-1.2748,-1.3664,-1.1221,0,0,0
-0.3022,0.0383,0.9905,-2.7557,-1.0611,-0.2901,0,0,0
-0.3108,0.0398,0.9683,-3.2595,-1.7863,-0.5115,0,0,0
-0.3145,0.0322,0.9634,-2.2977,-2.0992,-0.4351,0,0,0
-0.3049,0.0359,0.9685,-1.2901,-1.9466,-1.626,0,0,0
-0.2974,0.0273,0.9719,0.0153,-1.2748,-2.0076,0,0,0
-0.2908,0.0232,0.9846,1.542,-0.1603,-1.0534,0,0,0
-0.2893,0.0271,1.0066,1.3511,0.7328,-0.1756,0,0,0
-0.2964,0.0317,1.0173,0.4885,1.1985,0.3511,0,0,0
-0.302,0.0347,1.0293,-1.1527,1.2977,0.7786,0,0,0
-0.3142,0.0471,1.0229,-3.0763,1.4275,0.6641,0,0,0
-0.3262,0.0498,1.0071,-5.1298,0.4198,0.0305,0,0,0
-0.3188,0.0481,0.9834,-5.9008,-0.7328,-1.2595,0,0,0
-0.3057,0.0464,0.9602,-5.1221,-0.9008,-2.2519,0,0,0
-0.2898,0.0359,0.9548,-3.4427,0.0153,-1.8015,0,0,0
-0.2869,0.0334,0.9534,-1.1603,1.4198,-0.7634,0,0,0
-0.2893,0.0361,0.947,-0.0992,1.8244,0.2519,0,0,0
-0.3022,0.0466,0.9624,0.0534,1.0534,0.1603,0,0,0
-0.3096,0.0479,0.9709,-0.687,0.0229,0.2595,0,0,0
-0.3013,0.0488,0.9866,-1.7099,-0.916,0.0153,0,0,0
-0.2976,0.0508,0.9827,-2.1069,-1.1221,-0.0916,0,0,0
-0.2947,0.0442,0.979,-1.916,-0.5191,-0.458,0,0,0
-0.293,0.0464,0.9829,-1.2061,-0.1069,-0.3893,0,0,0
-0.2944,0.0452,0.9885,-1.0153,0.3664,-0.0763,0,0,0
-0.312,0.0547,0.9863,-1.1832,0.1145,-0.2977,0,0,0
-0.3193,0.0613,0.9788,-2.0458,-0.7863,-1.5191,0,0,0
-0.3164,0.05,0.9875,-3.2901,-1.9695,-2.3511,0,0,0
-0.3052,0.0498,0.9771,-4.0229,-2.458,-2.8855,0,0,0
-0.2925,0.0361,0.9683,-3.8626,-2.1374,-2.3435,0,0,0
-0.2822,0.031,0.9587,-2.4122,-1.687,-1.9542,0,0,0
-0.2866,0.0293,0.9614,-0.9847,-0.855,-1.0305,0,0,0
-0.2852,0.032,0.9702,0.0076,-0.3359,0.2672,0,0,0
-0.302,0.0376,0.9775,0.229,0.2824,0.0916,0,0,0
-0.311,0.0391,0.9832,-0.0458,-0.1985,-0.0916,0,0,0
-0.322,0.0383,0.9814,-0.4504,-0.5496,-0.084,0,0,0
-0.3223,0.0435,0.9839,-1.0458,-2.0153,-1.2443,0,0,0
-0.3057,0.0313,1.0081,-0.4962,-2.0153,-1.9771,0,0,0
-0.2944,0.0349,1.0073,-1.0305,-0.6947,-0.9466,0,0,0
-0.3079,0.0342,1.012,-1.3511,0.5191,-0.7328,0,0,0
-0.3074,0.0327,1.0015,-1.9008,0.1221,-0.542,0,0,0
-0.3091,0.0383,0.9985,-2.9542,0.1527,-0.3359,0,0,0
-0.3071,0.0342,0.9907,-3.5649,0.3435,-0.8092,0,0,0
-0.304,0.0334,0.9724,-3.7634,0.3435,-0.9008,0,0,0
-0.2991,0.0283,0.9653,-3.2061,-0.2748,-0.9084,0,0,0
-0.2971,0.0308,0.9624,-2.4427,0.1832,-1.145,0,0,0
-0.3,0.031,0.9653,-1.9466,-0.2824,-0.2137,0,0,0
-0.2949,0.0356,0.9727,-1.6718,0.0687,-0.374,0,0,0
-0.2952,0.0366,0.9756,-1.5649,0.0687,0.2137,0,0,0
-0.2883,0.0383,0.9915,-1.1756,0.5649,0.8855,0,0,0
-0.2976,0.043,0.9883,-0.8473,2.0382,1.5038,0,0,0
-0.3188,0.0559,0.9871,-1.5573,1.7328,1.3206,0,0,0
-0.3152,0.0591,0.9851,-2.5649,0.4504,0.5573,0,0,0
-0.3164,0.0562,0.9858,-3.2443,-0.1374,-0.5344,0,0,0
-0.3044,0.054,0.9714,-3.2977,-0.0916,-1.313,0,0,0
-0.2971,0.0435,0.9651,-3.2214,0.3282,-1.1221,0,0,0
-0.2991,0.0444,0.9551,-2.4122,-0.3588,-1.3893,0,0,0
-0.2922,0.0369,0.9631,-1.5954,-0.2061,-1.0687,0,0,0
-0.2935,0.0393,0.9758,-1.4351,0.2519,-0.0763,0,0,0
-0.3027,0.0432,0.9663,-1.0992,0.2214,0.0153,0,0,0
-0.3047,0.0422,0.9761,-0.6489,-0.0229,-0.6565,0,0,0
-0.3037,0.0488,0.9749,-0.9466,-0.3969,-0.4122,0,0,0
-0.3057,0.0403,0.9802,-1.4962,-0.4733,-0.5038,0,0,0
-0.3015,0.04,0.9758,-1.4275,-1.5954,-1.1756,0,0,0
-0.292,0.0361,0.9797,-0.9466,-1.5038,-0.9618,0,0,0
-0.2949,0.0408,0.9924,-1.2901,-0.9847,-0.0916,0,0,0
-0.304,0.0415,0.9868,-1.7634,-0.7405,-0.1298,0,0,0
-0.3069,0.0452,0.9849,-2.1832,-0.6031,-0.5496,0,0,0
-0.3123,0.0481,0.9851,-2.5725,-0.3435,-0.8855,0,0,0
-0.3137,0.0457,0.9727,-3.1756,-0.9084,-0.8931,0,0,0
-0.3135,0.0457,0.958,-3.4351,-1.3664,-0.6947,0,0,0
-0.3125,0.0427,0.9495,-2.3282,-1.687,-1.5496,0,0,0
-0.302,0.0403,0.9587,-1.0916,-1.6336,-1.8015,0,0,0
-0.3018,0.0364,0.9731,-0.0382,-1.4885,-1.8855,0,0,0
-0.2937,0.0317,0.9873,0.7176,-0.8779,-1.1603,0,0,0
-0.2969,0.0371,0.9976,0.2366,0.0611,-0.7786,0,0,0
-0.3083,0.0332,1.0056,-0.5038,-0.6031,-0.8931,0,0,0
-0.3035,0.0359,1.0039,-1.9466,-1.1527,-0.2519,0,0,0
-0.302,0.0374,0.9927,-2.5954,-0.6947,-0.5649,0,0,0
-0.3044,0.0371,0.9856,-2.7176,-0.4198,-0.2824,0,0,0
-0.3101,0.0327,0.979,-2.5573,-0.6718,-0.6947,0,0,0
-0.3101,0.0376,0.9744,-2.0458,-0.2901,-1.4046,0,0,0
-0.302,0.0354,0.9819,-2.3511,-0.6183,-1.4962,0,0,0
-0.2866,0.0356,0.9824,-3.4198,-1.6794,-0.7023,0,0,0
-0.2964,0.0276,0.9697,-2.4275,-0.9237,0.0763,0,0,0
-0.2991,0.0344,0.9756,-1.3053,0.1985,0.1832,0,0,0
-0.3096,0.0383,0.9661,-1.5573,-0.3511,0.5191,0,0,0
-0.313,0.0425,0.9685,-1.626,-0.8092,0.4351,0,0,0
-0.3096,0.0391,0.9744,-1.5954,-0.6031,-0.5038,0,0,0
-0.2976,0.0361,0.9775,-0.9847,-0.1908,-1.1298,0,0,0
-0.2888,0.0305,0.9812,-0.3511,0.5573,-0.4733,0,0,0
-0.2932,0.0349,0.9897,-0.626,0.1756,0.6412,0,0,0
-0.3049,0.0435,0.9939,-1.1908,-0.1603,0.4351,0,0,0
-0.313,0.0486,0.9878,-1.9237,-1.1679,0.2214,0,0,0
-0.3108,0.0427,0.9888,-3.0992,-1.9771,-0.0763,0,0,0
-0.3032,0.0383,0.9805,-3.0382,-1.4351,-0.5038,0,0,0
-0.2881,0.0315,0.9761,-2.1374,-0.5802,-0.3053,0,0,0
-0.2915,0.0305,0.978,-0.6031,0.5649,0.2137,0,0,0
-0.2964,0.0347,0.9871,0.0076,1.7481,0.4733,0,0,0
-0.3127,0.0464,0.9956,-0.1374,1.9313,0.916,0,0,0
-0.3167,0.0496,0.9834,-1.0458,0.9466,0.1832,0,0,0
-0.3149,0.0522,0.9958,-1.8473,0.2595,-0.0305,0,0,0
-0.3157,0.051,0.9871,-2.8092,0.0076,-0.626,0,0,0
-0.3176,0.0461,0.9785,-3.1221,-0.3359,-1.4122,0,0,0
-0.3088,0.0488,0.9673,-3.9618,-1.0687,-1.8473,0,0,0
-0.3052,0.0313,0.9622,-3.1069,-2.5267,-1.9924,0,0,0
-0.2681,0.031,0.9744,-1.9695,-0.0382,-0.542,0,0,0
-0.2854,0.0352,0.96,-1.8321,1.2824,-0.626,0,0,0
-0.2905,0.0364,0.9675,-0.4122,0.0382,0.5725,0,0,0
-0.2849,0.0415,0.9719,0.3206,0.6183,1.229,0,0,0
-0.2986,0.0464,0.9839,0.4962,0.9847,1.1527,0,0,0
-0.3127,0.0496,0.9783,0.1679,0.4427,0.5267,0,0,0
-0.3225,0.0557,0.9868,-0.7939,-0.687,-0.1908,0,0,0
-0.3159,0.0535,0.9883,-1.1374,-1.458,-1.0458,0,0,0
-0.3127,0.053,0.9861,-1.6031,-0.9237,-1.3435,0,0,0
-0.3164,0.0486,0.9893,-1.5649,-1.0382,-1.4351,0,0,0
-0.3074,0.0491,0.9883,-1.8092,-0.7405,-1.5267,0,0,0
-0.3076,0.0417,0.9871,-2.3435,-0.4275,-1.458,0,0,0
-0.3086,0.0403,0.9839,-2.8931,-1.0916,-1.2748,0,0,0
-0.3027,0.0369,0.9817,-3.0076,-1.1985,-1.0916,0,0,0
-0.2988,0.0317,0.9773,-2.7405,-0.7786,-1.1221,0,0,0
-0.2961,0.0308,0.9722,-2.7481,-0.6412,-0.8473,0,0,0
-0.2986,0.0366,0.9614,-2.4962,-0.4122,-0.6412,0,0,0
-0.3037,0.0298,0.9656,-1.9313,-1.0153,-1.0458,0,0,0
-0.29,0.033,0.9756,-1.5725,-1.0763,-0.4656,0,0,0
-0.2913,0.0334,0.9839,-1.6718,-0.1069,0.5954,0,0,0
-0.3062,0.0378,0.9709,-1.1756,0.2977,0.0153,0,0,0
-0.3008,0.0313,0.9856,-0.7252,-0.6336,-0.1145,0,0,0
-0.2932,0.0364,0.9929,-0.6947,-0.0229,0.3588,0,0,0
-0.2976,0.0432,0.9919,-0.7634,0.3893,0.7939,0,0,0
-0.3018,0.0427,0.9954,-0.5954,0.5573,1.2672,0,0,0
-0.3105,0.0515,0.9871,-1.0,0.6031,0.916,0,0,0
