ax,ay,az,gx,gy,gz,left_click,right_click
-0.8203,-0.3521,0.449,2.0534,-2.0763,-6.5267,0,0,0
-0.8262,-0.3633,0.4355,4.2443,-2.8855,-6.0916,0,0,0
-0.8269,-0.3704,0.438,6.4198,-3.8473,-5.9847,0,0,0
-0.8152,-0.3645,0.4524,7.7634,-4.0534,-4.9847,0,0,0
-0.811,-0.3582,0.4663,6.7863,-2.7023,-3.3053,0,0,0
-0.8145,-0.3687,0.47,5.8931,-2.1985,-1.771,0,0,0
-0.8193,-0.3499,0.4675,4.374,-1.1985,-1.3817,0,0,0
-0.8198,-0.3616,0.4641,4.1221,-1.3664,-2.9924,0,0,0
-0.8157,-0.3708,0.4763,6.0458,-0.626,-4.5267,0,0,0
-0.8059,-0.3691,0.4961,7.4962,0.9618,-5.3893,0,0,0
-0.8037,-0.3369,0.4895,5.9771,2.6107,-4.7939,0,0,0
-0.8218,-0.3467,0.4807,2.7099,3.771,-4.3893,0,0,0
-0.8411,-0.3262,0.4683,-0.5649,2.7023,-3.6183,0,0,0
-0.8396,-0.3335,0.4653,-4.4198,0.4351,-3.3206,0,0,0
-0.8228,-0.3535,0.4695,-5.5649,-0.7786,-2.5115,0,0,0
-0.8083,-0.363,0.4751,-4.5725,-0.7557,-1.7176,0,0,0
-0.8101,-0.3745,0.4741,-3.5649,0.4809,-0.5954,0,0,0
-0.8083,-0.3672,0.4622,-1.4656,1.4656,0.0458,0,0,0
-0.8174,-0.3572,0.4465,-0.458,1.5573,-0.4351,0,0,0
-0.8291,-0.3425,0.4436,-1.2519,0.6794,-0.8931,0,0,0
-0.824,-0.342,0.4424,-3.5725,-0.1221,-0.6489,0,0,0
-0.8157,-0.3572,0.4541,-5.3206,-0.4885,-0.7786,0,0,0
-0.8135,-0.3799,0.4609,-3.1374,0.5725,-0.2366,0,0,0
-0.8191,-0.3792,0.4597,-0.9008,0.8244,0.7252,0,0,0
-0.8164,-0.3748,0.4612,0.6489,0.2901,1.1374,0,0,0
-0.8252,-0.3586,0.4792,0.7176,0.2366,1.916,0,0,0
-0.8169,-0.3567,0.4934,-0.3893,0.6336,3.3511,0,0,0
-0.8188,-0.3499,0.4863,-1.6641,2.5725,3.8015,0,0,0
-0.8188,-0.3618,0.488,-2.084,3.8855,3.2901,0,0,0
-0.8311,-0.3499,0.4817,-2.4198,4.2519,2.0534,0,0,0
-0.8315,-0.3479,0.4727,-2.7863,4.1908,1.5115,0,0,0
-0.8296,-0.3467,0.4548,-2.7023,3.1527,0.3511,0,0,0
-0.8247,-0.3511,0.4648,-2.3664,2.9695,0.7786,0,0,0
-0.823,-0.3652,0.4536,-0.8855,3.4427,0.855,0,0,0
-0.8293,-0.356,0.4436,0.8855,2.7176,0.4809,1,0,0
-0.8145,-0.3401,0.4392,1.2824,2.2977,0.5344,1,0,0
-0.8264,-0.3384,0.4399,0.8321,2.4733,-0.9313,1,0,0
-0.8298,-0.334,0.4277,0.1908,1.1145,-1.9847,1,0,0
-0.8303,-0.3391,0.4233,-0.2748,-1.1069,-2.7863,1,0,0
-0.8271,-0.3301,0.4373,-2.5115,-2.2672,-2.6565,1,0,0
-0.8171,-0.3479,0.4521,-3.7481,-2.5191,-2.0,1,0,0
-0.803,-0.3616,0.4595,-5.0611,-0.8931,-0.9466,1,0,0
-0.8108,-0.3616,0.4641,-4.6489,-0.0763,-0.229,1,0,0
-0.8223,-0.3577,0.457,-4.2977,-0.6183,-0.145,1,0,0
-0.8311,-0.3552,0.4639,-4.8397,-1.4809,0.084,1,0,0
-0.8333,-0.3474,0.4607,-6.4275,-1.9847,-0.7939,1,0,0
-0.8298,-0.3535,0.4585,-7.458,-1.9542,-2.1832,1,0,0
-0.8186,-0.3835,0.4521,-6.5725,-1.7786,-1.9847,1,0,0
-0.8281,-0.3931,0.4609,-3.6947,-1.0153,-1.0229,1,0,0
-0.8074,-0.3765,0.4778,-1.1832,0.5038,0.1908,1,0,0
-0.8259,-0.3469,0.4663,-0.4122,1.8321,-0.1298,1,0,0
-0.8342,-0.3293,0.4517,-2.0305,1.1756,-0.5725,1,0,0
-0.8386,-0.3159,0.4548,-5.3893,0.0382,-1.7634,1,0,0
-0.8359,-0.3289,0.4595,-8.229,-1.4046,-3.4122,1,0,0
-0.8293,-0.3496,0.4666,-8.5649,-1.3969,-4.0611,1,0,0
-0.8215,-0.373,0.4602,-6.6336,-0.7481,-3.5802,1,0,0
-0.8198,-0.3716,0.4619,-3.1527,-0.0611,-3.6031,1,0,0
-0.8242,-0.3806,0.4451,1.3435,0.229,-4.2137,0,0,0
-0.8181,-0.3533,0.4419,3.4275,0.1908,-4.4962,0,0,0
-0.822,-0.3245,0.446,1.2519,-0.0153,-5.2977,0,0,0
-0.8276,-0.3389,0.446,-2.0611,-0.9389,-5.7405,0,0,0
-0.8201,-0.3381,0.4592,-4.7328,-0.771,-6.374,0,0,0
-0.8186,-0.3586,0.458,-6.8702,-0.7328,-6.5038,0,0,0
-0.8198,-0.3757,0.4644,-6.5191,-0.6794,-5.1985,0,0,0
-0.8218,-0.3877,0.446,-4.9313,-1.0992,-3.3588,0,0,0
-0.8208,-0.3982,0.4609,-2.9084,-1.6565,-2.1145,0,0,0
-0.8237,-0.3765,0.4507,0.1527,-1.7099,-1.9924,0,0,0
-0.8105,-0.3679,0.4502,0.2137,-1.8244,-2.0687,0,0,0
-0.8049,-0.3643,0.4651,-1.6183,-0.2824,-2.1908,0,0,0
-0.8188,-0.3582,0.4658,-2.9237,1.2519,-2.2977,0,0,0
-0.8252,-0.3604,0.4541,-4.6183,1.0305,-2.5573,0,0,0
-0.8262,-0.3738,0.4565,-4.0534,0.4656,-2.6718,0,0,0
-0.8281,-0.3713,0.4534,-2.9466,-0.6794,-3.2061,0,0,0
-0.8235,-0.3723,0.4438,-1.9008,-1.1221,-3.0534,0,0,0
-0.824,-0.3738,0.4485,-0.5496,-2.084,-2.8397,0,0,0
-0.8252,-0.3521,0.4424,-0.6641,-3.0992,-3.1832,0,0,0
-0.8091,-0.3604,0.4502,-2.1679,-2.9466,-3.1832,0,0,0
-0.8037,-0.355,0.4517,-3.6107,-1.8397,-1.4656,0,0,0
-0.8052,-0.3625,0.4541,-5.0305,-1.2366,-1.3588,0,0,0
-0.8198,-0.3611,0.4575,-6.2672,0.458,-2.6718,0,0,0
-0.8274,-0.3804,0.4558,-5.7786,0.3282,-3.9847,0,0,0
-0.6125,-0.1223,0.4958,-5.2214,2.4427,-4.1756,0,0,0
-0.8137,-0.3364,0.459,-6.7786,-1.6641,-4.5038,0,0,0
-0.8086,-0.387,0.4778,-7.7634,-1.916,-1.5649,0,0,0
-0.8081,-0.3613,0.4729,-10.8168,-1.2519,-2.145,0,0,0
-0.8123,-0.3596,0.469,-13.1756,-0.5038,-1.1221,0,0,0
-0.8086,-0.3806,0.4631,-15.3053,0.7481,0.313,0,0,0
-0.8147,-0.3855,0.4592,-15.7328,1.9618,1.4198,0,0,0
-0.8157,-0.3945,0.4509,-16.0076,2.1374,1.9771,0,0,0
-0.8235,-0.4097,0.4426,-14.4504,1.9389,4.458,0,0,0
-0.8259,-0.4038,0.4353,-12.3282,1.0153,6.3206,0,0,0
-0.8318,-0.3896,0.4255,-11.5496,-1.3359,7.5496,0,0,0
-0.8091,-0.3594,0.4319,-13.2824,-1.8779,8.8321,0,0,0
-0.804,-0.3672,0.4402,-18.2366,-1.3359,9.9084,0,0,0
-0.8154,-0.364,0.4346,-21.4656,-1.1679,10.5267,0,0,0
-0.8213,-0.3711,0.4326,-24.8015,-1.2901,10.7786,0,0,0
-0.8308,-0.3821,0.4385,-25.7023,-2.1679,10.1298,0,0,0
-0.8298,-0.3774,0.4402,-26.2366,-2.4733,9.3359,0,0,0
-0.8308,-0.3765,0.4377,-27.4122,-3.1069,9.0458,0,0,0
-0.8713,-0.4299,0.4297,-28.3435,-4.687,10.0382,0,0,0
-0.814,-0.3699,0.4417,-33.0,-4.0153,13.8244,0,0,0
-0.8379,-0.3745,0.4329,-37.0076,-5.1221,17.2672,0,0,0
-0.8501,-0.3938,0.4253,-39.6412,-5.8626,17.771,0,0,0
-0.842,-0.4209,0.4219,-36.4046,-6.9084,17.916,0,0,0
-0.8337,-0.4009,0.4324,-30.3817,-8.0992,15.9847,0,0,0
-0.811,-0.4065,0.4292,-25.3435,-7.5725,14.1374,0,0,0
-0.8132,-0.3779,0.4368,-23.9771,-5.9924,14.5573,0,0,0
-0.822,-0.3486,0.4299,-26.5573,-5.1527,15.6412,0,0,0
-0.8435,-0.3259,0.4099,-33.9084,-6.6794,18.2366,0,0,0
-0.8711,-0.3445,0.3938,-39.9313,-9.9542,18.3588,0,0,0
-0.8801,-0.323,0.4063,-43.2443,-14.9695,13.8168,0,0,0
-0.8672,-0.3015,0.4019,-46.6489,-18.4351,6.2443,0,0,0
-0.8557,-0.3167,0.4087,-49.6794,-21.3053,-0.9237,0,0,0
-0.8208,-0.3547,0.4211,-50.916,-21.2443,-4.9847,0,0,0
-0.8188,-0.3721,0.4285,-52.4198,-22.5496,-4.0382,0,0,0
-0.8435,-0.4348,0.4104,-50.0687,-25.0916,1.8779,0,0,0
-0.8091,-0.4453,0.3862,-49.6718,-24.8244,5.5802,0,0,0
-0.8003,-0.449,0.4067,-42.5802,-23.6718,6.0305,0,0,0
-0.6978,-0.4204,0.4438,-34.458,-27.2824,5.6336,0,0,0
-0.7881,-0.394,0.4414,-29.8244,-20.5114,1.0916,0,0,0
-0.8203,-0.3921,0.4246,-27.313,-18.9466,-0.8015,0,0,0
-0.8645,-0.4019,0.3965,-24.6641,-21.6412,-2.4962,0,0,0
-0.8652,-0.3809,0.3755,-24.9542,-28.6641,-1.6412,0,0,0
-0.9067,-0.3694,0.3254,-26.9847,-39.9313,-1.5115,0,0,0
-0.8889,-0.395,0.3254,-28.458,-52.5115,-2.4885,0,0,0
-0.8818,-0.3987,0.3091,-28.771,-66.2214,-3.0,0,0,0
-0.7742,-0.4094,0.3708,-30.3206,-72.7176,-3.374,0,0,0
-0.7202,-0.4231,0.4487,-31.374,-70.2901,1.0153,0,0,0
-0.7124,-0.4568,0.4873,-29.1145,-61.3282,3.4046,0,0,0
-0.7168,-0.4651,0.5149,-23.1527,-53.0229,3.2443,0,0,0
-0.7356,-0.4536,0.4941,-17.0611,-45.9618,1.6947,0,0,0
-0.7581,-0.4526,0.4758,-9.4885,-43.084,-0.687,0,0,0
-0.7859,-0.4685,0.4626,-0.8015,-44.8092,-2.145,0,0,0
-0.7964,-0.4592,0.4412,5.8931,-49.6336,-1.1527,0,0,0
-0.8022,-0.4395,0.4302,9.5649,-56.6183,0.7863,0,0,0
-0.7981,-0.4089,0.4446,12.1069,-65.4046,2.3893,0,0,0
-0.7693,-0.4011,0.4497,13.6183,-71.626,1.6183,0,0,0
-0.7864,-0.4006,0.4417,15.8855,-79.2137,-0.5649,0,0,0
-0.7563,-0.3647,0.4431,17.855,-86.1832,-5.5954,0,0,0
-0.7378,-0.3623,0.4382,21.3511,-93.3283,-11.3893,0,0,0
-0.751,-0.3965,0.4348,25.3969,-101.9466,-15.2824,0,0,0
-0.6931,-0.3979,0.4512,29.3282,-107.145,-16.1221,0,0,0
-0.6606,-0.3823,0.4873,34.0076,-112.5573,-12.6489,0,0,0
-0.6606,-0.4055,0.5149,37.3969,-116.6641,-11.6718,0,0,0
-0.6487,-0.3992,0.5439,38.9466,-122.2824,-9.5038,0,0,0
-0.6277,-0.4058,0.574,39.0458,-123.0153,-8.9924,0,0,0
-0.5869,-0.4182,0.6072,39.5115,-124.1985,-9.9847,0,0,0
-0.5654,-0.4153,0.6455,41.0382,-124.1985,-10.6412,0,0,0
-0.519,-0.4302,0.7026,44.2901,-123.3588,-8.8626,0,0,0
-0.5012,-0.4739,0.7527,49.5573,-120.4275,-6.5038,0,0,0
-0.4736,-0.4558,0.8057,52.2977,-112.7939,-3.4275,0,0,0
-0.4512,-0.4165,0.8792,50.855,-103.6565,2.2137,0,0,0
-0.4617,-0.4084,0.9153,46.542,-91.4351,6.2214,0,0,0
-0.4407,-0.3145,0.9519,38.3664,-74.5496,2.4427,0,0,0
-0.4358,-0.3662,0.9641,37.0458,-64.9237,7.3359,0,0,0
-0.446,-0.3618,0.9492,30.5114,-53.3817,6.4351,0,0,0
-0.4536,-0.3486,0.9487,22.0611,-44.5115,7.7863,0,0,0
-0.4307,-0.3311,0.9524,11.8626,-35.0229,9.7863,0,0,0
-0.45,-0.3311,0.9619,0.5038,-26.6565,12.6412,0,0,0
-0.4358,-0.3354,0.9558,-8.9389,-19.7481,15.4198,0,0,0
-0.439,-0.3262,0.939,-16.4809,-13.5496,16.2595,0,0,0
-0.4424,-0.3313,0.9231,-21.6641,-7.0916,16.3435,0,0,0
-0.4683,-0.3401,0.8589,-17.7252,6.084,13.6031,0,0,0
-0.4739,-0.314,0.8425,-14.0382,7.7405,12.542,0,0,0
-0.4954,-0.3,0.8162,-12.8473,6.7634,11.1221,0,0,0
-0.4937,-0.2908,0.8096,-12.0076,3.771,10.145,0,0,0
-0.5149,-0.2954,0.7871,-11.0458,0.6336,9.5954,0,0,0
-0.499,-0.2893,0.7915,-10.0,-2.4198,8.9924,0,0,0
-0.5015,-0.2944,0.7859,-9.0687,-3.7328,8.3282,0,0,0
-0.4937,-0.2795,0.7925,-6.9389,-3.9695,6.687,0,0,0
-0.5029,-0.2708,0.7617,-6.1298,-3.8626,4.4427,0,0,0
-0.5051,-0.269,0.772,-5.6947,-5.2672,1.3664,0,0,0
-0.5024,-0.2744,0.7883,-5.5267,-8.542,-0.5191,0,0,0
-0.5042,-0.2747,0.7932,-6.4122,-12.2824,-1.4046,0,0,0
-0.4983,-0.2773,0.8022,-8.1374,-17.3511,-0.6794,0,0,0
-0.4937,-0.282,0.8127,-9.9008,-21.9313,-1.3969,0,0,0
-0.4919,-0.2915,0.8184,-10.9542,-25.7023,-3.0153,0,0,0
-0.4651,-0.3154,0.8352,-9.8168,-26.2672,-4.5115,0,0,0
-0.457,-0.311,0.8567,-7.0763,-23.9084,-5.7176,0,0,0
-0.4644,-0.3108,0.8401,-4.916,-22.084,-7.6183,0,0,0
-0.4502,-0.3,0.8318,-4.1985,-21.2137,-9.7557,0,0,0
-0.4587,-0.3103,0.8223,-4.5573,-21.1374,-11.5038,0,0,0
-0.4539,-0.3164,0.823,-4.771,-22.3817,-11.9084,0,0,0
-0.4407,-0.3315,0.8381,-5.3588,-22.2977,-11.8473,0,0,0
-0.4478,-0.3171,0.8315,-5.9924,-22.0916,-12.1374,0,0,0
-0.3,-0.2529,0.79,-4.6489,-22.2595,-11.0611,0,0,0
-0.4441,-0.3406,0.8496,-8.8931,-22.8244,-14.5725,0,0,0
-0.4304,-0.364,0.8726,-6.8168,-25.4122,-12.9237,0,0,0
-0.3958,-0.3765,0.8906,-4.5344,-22.5878,-11.6336,0,0,0
-0.4053,-0.3557,0.8936,-2.916,-19.9237,-10.6183,0,0,0
-0.3918,-0.3601,0.8999,-3.9389,-17.0763,-10.8779,0,0,0
-0.3999,-0.3538,0.9033,-5.8626,-13.6107,-11.6107,0,0,0
-0.3958,-0.3828,0.9036,-6.916,-11.1069,-12.0916,0,0,0
-0.3958,-0.4026,0.8906,-7.2443,-9.0534,-11.5802,0,0,0
-0.397,-0.4067,0.8809,-6.0687,-8.1756,-11.6641,0,0,0
-0.3992,-0.416,0.8906,-5.3282,-8.374,-10.5649,0,0,0
-0.394,-0.4141,0.8899,-4.7939,-8.5878,-10.1221,0,0,0
-0.3911,-0.417,0.8977,-5.1908,-8.0916,-9.2748,0,0,0
-0.3904,-0.4202,0.8967,-5.5115,-7.5344,-8.4275,0,0,0
-0.3838,-0.4214,0.8931,-5.5191,-6.7481,-7.8397,0,0,0
-0.3884,-0.4321,0.8901,-5.2901,-5.7328,-7.1221,0,0,0
-0.3757,-0.4375,0.8933,-4.8321,-3.855,-5.771,0,0,0
-0.3738,-0.437,0.8997,-4.2519,-0.3511,-3.8015,0,0,0
-0.3826,-0.4263,0.8982,-3.9695,1.7405,-2.7176,0,0,0
-0.3835,-0.4199,0.8757,-4.2214,3.3282,-2.6794,0,0,0
-0.3953,-0.4556,0.8774,-1.6565,3.3206,-2.313,0,0,0
-0.397,-0.4397,0.8718,4.1145,2.5115,-2.687,0,0,0
-0.3901,-0.4419,0.8691,8.0763,1.4733,-1.6794,0,0,0
-0.3967,-0.4312,0.8679,11.2824,0.7634,0.374,0,0,0
-0.3943,-0.4023,0.8606,11.9466,0.5191,1.5267,0,0,0
-0.3994,-0.3706,0.8601,9.8855,-0.2214,1.145,0,0,0
-0.3979,-0.3804,0.8772,6.6412,0.2748,1.8702,0,0,0
-0.3894,-0.3745,0.8877,5.8855,1.5878,1.8244,0,0,0
-0.3843,-0.3555,0.8936,4.2519,2.0153,2.2824,0,0,0
-0.3989,-0.3577,0.8916,1.9695,4.3817,1.3511,0,0,0
-0.4094,-0.353,0.8804,-0.5267,4.0611,0.8931,0,0,0
-0.4028,-0.3445,0.8816,-2.916,3.0305,0.2748,0,0,0
-0.4014,-0.3589,0.8848,-5.1069,2.4809,-0.3664,0,0,0
-0.3979,-0.3579,0.8848,-5.9847,1.6641,0.1527,0,0,0
-0.4043,-0.3572,0.8779,-6.3588,1.2748,0.3053,0,0,0
-0.395,-0.364,0.8865,-7.2672,1.7405,0.0076,0,0,0
-0.395,-0.3528,0.8799,-6.9389,3.4351,-0.3282,0,0,0
-0.3984,-0.3494,0.8735,-7.5573,5.2443,-1.0382,0,0,0
-0.4104,-0.3442,0.8621,-8.0458,6.3817,-2.4198,0,0,0
-0.4016,-0.3628,0.8484,-7.5038,6.6107,-2.5191,0,0,0
-0.4121,-0.3628,0.8472,-6.1145,6.5496,-2.9313,0,0,0
-0.4214,-0.3706,0.8286,-5.1298,5.458,-2.9313,0,0,0
-0.4224,-0.3699,0.8286,-4.6031,3.9695,-2.084,0,0,0
-0.427,-0.3616,0.824,-4.7252,1.3511,-2.1145,0,0,0
-0.4189,-0.3604,0.8228,-5.374,-0.8244,-2.3435,0,0,0
-0.417,-0.3706,0.8237,-5.9542,-2.4809,-2.8015,0,0,0
-0.4143,-0.4087,0.8384,-4.2214,-2.4656,-2.374,0,0,0
-0.4185,-0.4016,0.8474,-1.1756,-2.9695,-2.0611,0,0,0
-0.4014,-0.4036,0.8518,0.9466,-3.2748,-1.4733,0,0,0
-0.406,-0.3938,0.8477,1.7405,-3.1756,-2.0305,0,0,0
-0.4048,-0.3997,0.8599,1.5496,-3.229,-2.4122,0,0,0
-0.4033,-0.4065,0.8652,1.7481,-3.6947,-1.5344,0,0,0
-0.4026,-0.4128,0.8833,1.5954,-3.9695,-1.2061,0,0,0
-0.3955,-0.4192,0.8901,1.2519,-4.2443,-0.3511,0,0,0
-0.3833,-0.4099,0.9109,-0.4275,-3.1374,1.3435,0,0,0
-0.3865,-0.384,0.9141,-3.3359,-0.4427,3.3435,0,0,0
-0.3882,-0.3721,0.9109,-6.9237,1.5954,3.9389,0,0,0
-0.3923,-0.3745,0.9021,-9.4427,3.7786,3.1221,0,0,0
-0.397,-0.3877,0.8921,-9.5267,6.458,2.7481,0,0,0
-0.3982,-0.4006,0.886,-6.3435,7.4733,1.8473,0,0,0
-0.4031,-0.3853,0.8713,-3.4962,7.6031,1.9008,0,0,0
-0.4087,-0.3782,0.8616,-2.2672,6.542,2.5038,0,0,0
-0.4146,-0.3711,0.8691,-2.0534,5.5802,3.2595,0,0,0
-0.4058,-0.3601,0.8635,-2.7634,6.2901,3.229,0,0,0
-0.4158,-0.3513,0.8464,-4.0458,6.3588,2.458,0,0,0
-0.417,-0.3413,0.8423,-5.8015,6.771,1.4733,0,0,0
-0.4126,-0.354,0.8281,-7.6412,7.8473,0.8015,0,0,0
-0.4275,-0.3679,0.8254,-6.8397,8.0763,1.1908,0,0,0
-0.4287,-0.3713,0.8105,-5.4351,8.0153,1.0458,0,0,0
-0.4368,-0.3782,0.8196,-3.1756,7.5115,0.4733,0,0,0
-0.4407,-0.3645,0.803,-1.4046,5.6718,-0.3511,0,0,0
-0.4385,-0.3579,0.7937,-1.7099,3.1221,-1.5191,0,0,0
-0.4412,-0.3704,0.8008,-2.2137,0.3969,-2.3588,0,0,0
-0.4299,-0.3867,0.8164,-2.2672,-1.6336,-1.9313,0,0,0
-0.4229,-0.3914,0.8254,-1.9542,-2.0305,-1.145,0,0,0
-0.4294,-0.395,0.8345,-0.374,-2.2137,-0.5115,0,0,0
-0.4211,-0.3918,0.8501,0.2595,-1.7557,-0.4885,0,0,0
-0.4197,-0.3958,0.8672,0.9313,-1.5267,-0.2137,0,0,0
-0.4155,-0.3958,0.8721,0.1374,-1.0916,0.3359,0,0,0
-0.4192,-0.407,0.8716,-0.4198,-0.5191,0.9771,0,0,0
-0.4136,-0.3877,0.8699,-1.4122,0.8855,1.3053,0,0,0
-0.4199,-0.3867,0.8552,-4.4275,2.3435,1.1221,0,0,0
-0.4199,-0.3884,0.8396,-6.4351,4.229,1.229,0,0,0
-0.4338,-0.4019,0.8213,-6.8626,4.4275,1.2901,0,0,0
-0.4351,-0.4177,0.8015,-4.9237,3.6565,1.313,0,0,0
-0.4458,-0.4097,0.7957,-3.4198,1.6183,1.855,0,0,0
-0.4407,-0.4146,0.7961,-2.8397,-1.313,2.5573,0,0,0
-0.4409,-0.4089,0.7979,-2.2214,-3.8244,3.7252,0,0,0
-0.4436,-0.3936,0.8054,-2.1603,-5.6641,3.8931,0,0,0
-0.4338,-0.3992,0.811,-2.4427,-6.8855,3.626,0,0,0
-0.4285,-0.408,0.814,-1.5954,-7.1374,3.6336,0,0,0
-0.4182,-0.4131,0.8281,-0.2672,-7.458,4.0229,0,0,0
-0.4285,-0.4114,0.8296,1.3969,-8.1145,4.1908,0,0,0
-0.4211,-0.4138,0.8562,3.3588,-8.5115,5.0687,0,0,0
-0.4163,-0.406,0.8599,4.145,-9.3817,6.5573,0,0,0
-0.4158,-0.3948,0.8721,2.5191,-9.2595,7.5573,0,0,0
-0.4102,-0.3987,0.8835,1.2366,-8.0229,8.1069,0,0,0
-0.4043,-0.394,0.895,0.8092,-5.9847,8.7863,0,0,0
-0.4116,-0.3794,0.8828,-0.3817,-3.4351,8.7252,0,0,0
-0.4058,-0.384,0.8889,-1.4427,-1.2748,9.4885,0,0,0
-0.4155,-0.3726,0.8799,-2.2061,1.0076,9.4122,0,0,0
-0.418,-0.3606,0.8669,-3.313,2.0763,9.4275,0,0,0
-0.4165,-0.353,0.863,-3.3053,1.7328,8.5496,0,0,0
-0.4128,-0.3555,0.853,-3.8168,2.4656,8.2977,0,0,0
-0.4287,-0.3521,0.8481,-3.3664,3.3206,8.5496,0,0,0
-0.425,-0.3467,0.8416,-2.8092,3.6336,8.8855,0,0,0
-0.4326,-0.3474,0.8389,-2.1985,4.3435,7.916,0,0,0
-0.436,-0.345,0.8293,-1.8931,3.7557,6.3053,0,0,0
-0.438,-0.3589,0.824,-1.2977,2.0076,5.2366,0,0,0
-0.4304,-0.3708,0.8298,0.0382,-0.2214,5.4656,0,0,0
-0.439,-0.3743,0.8445,1.855,-2.5725,5.8702,0,0,0
-0.4224,-0.3806,0.8831,3.4809,-2.5878,6.5115,0,0,0
-0.4197,-0.3716,0.8943,4.8244,-0.626,6.1985,0,0,0
-0.4092,-0.3511,0.9097,4.6794,2.9389,5.5496,0,0,0
-0.4165,-0.3416,0.8911,3.0382,6.9618,4.4885,0,0,0
-0.4189,-0.3435,0.8745,0.4351,8.9542,3.8473,0,0,0
-0.4392,-0.355,0.8484,-1.2214,9.5344,4.0763,0,0,0
-0.4443,-0.3694,0.8257,-1.3969,8.2977,4.9466,0,0,0
-0.45,-0.3811,0.8208,-0.7863,5.7557,6.4504,0,0,0
-0.4597,-0.376,0.8086,-1.4885,4.8931,7.7405,0,0,0
-0.4641,-0.3689,0.7976,-1.313,3.5954,8.5191,0,0,0
-0.4595,-0.3708,0.8071,-1.1145,3.3359,7.8321,0,0,0
-0.4443,-0.3667,0.8142,-1.1527,4.3359,7.4504,0,0,0
-0.4441,-0.3608,0.8196,-1.2061,5.8473,7.8931,0,0,0
-0.4438,-0.3645,0.8149,-2.7176,6.5878,8.3206,0,0,0
-0.4353,-0.375,0.854,-3.626,6.2824,9.6183,0,0,0
-0.4348,-0.3665,0.8672,-4.2824,8.9542,11.626,0,0,0
-0.4155,-0.3728,0.9121,-7.0153,14.5573,13.4733,0,0,0
-0.405,-0.3677,0.9363,-7.6947,24.2061,14.6412,0,0,0
-0.4177,-0.3838,0.9429,-6.1221,34.5191,14.7328,0,0,0
-0.4233,-0.3987,0.9382,-1.458,42.9008,14.0229,0,0,0
-0.436,-0.3999,0.9236,3.5649,50.4275,13.771,0,0,0
-0.4539,-0.4045,0.9248,8.0687,55.2824,15.0153,0,0,0
-0.4509,-0.3582,0.9221,11.6794,59.9847,16.7786,0,0,0
-0.4883,-0.3123,0.9136,10.6489,62.0687,16.5496,0,0,0
-0.4893,-0.2878,0.8943,7.7176,62.5649,17.3053,0,0,0
-0.5276,-0.2451,0.8452,4.5954,60.4046,15.5038,0,0,0
-0.5647,-0.2156,0.8167,-2.9847,56.5649,13.2748,0,0,0
-0.5847,-0.2241,0.7803,-11.4733,51.145,10.6565,0,0,0
-0.5742,-0.2117,0.7651,-19.2443,45.6718,8.5115,0,0,0
-0.552,-0.2429,0.7771,-24.7099,42.6565,6.8397,0,0,0
-0.5737,-0.272,0.7598,-24.7557,43.0076,6.5496,0,0,0
-0.5991,-0.3179,0.7456,-21.7481,42.084,5.626,0,0,0
-0.5662,-0.3252,0.7446,-14.458,40.4885,4.3893,0,0,0
-0.6187,-0.3237,0.6975,-9.0382,38.8931,4.1679,0,0,0
-0.6086,-0.3115,0.7034,-6.7557,35.1069,4.2748,0,0,0
-0.6021,-0.2976,0.7021,-8.7252,32.3664,4.7634,0,0,0
-0.5996,-0.3333,0.7087,-11.2214,31.1298,4.8321,0,0,0
-0.6001,-0.3452,0.7258,-13.1679,31.6947,6.0153,0,0,0
-0.6074,-0.3457,0.7202,-14.3511,34.0534,6.5115,0,0,0
-0.6238,-0.3521,0.7004,-14.4351,33.374,6.0305,0,0,0
-0.6375,-0.3408,0.6814,-16.4046,31.3969,6.4351,0,0,0
-0.6353,-0.3772,0.6812,-18.8931,29.1832,7.6031,0,0,0
-0.6323,-0.3699,0.6899,-18.9618,27.7252,9.5191,0,0,0
-0.6311,-0.3696,0.6899,-20.6489,28.9924,12.5038,0,0,0
-0.6533,-0.3726,0.6699,-21.5038,28.1221,15.0611,0,0,0
-0.6731,-0.3547,0.6455,-24.2595,25.7863,15.8321,0,0,0
-0.6768,-0.3579,0.6377,-25.6031,20.2824,15.9924,0,0,0
-0.6921,-0.3396,0.6091,-28.0992,14.4962,15.0763,0,0,0
-0.6877,-0.3296,0.5967,-31.6489,7.0153,14.7328,0,0,0
-0.7102,-0.3511,0.603,-36.313,-0.6412,15.1756,0,0,0
-0.6978,-0.3242,0.6084,-42.3588,-6.7099,15.8092,0,0,0
-0.7146,-0.3452,0.6174,-52.4427,-13.3588,19.0305,0,0,0
-0.707,-0.3464,0.594,-62.5573,-21.3435,20.6718,0,0,0
-0.7102,-0.3909,0.6082,-69.1069,-29.5649,21.8855,0,0,0
-0.6577,-0.4341,0.6472,-69.542,-33.5115,23.8626,0,0,0
-0.6707,-0.4683,0.6563,-65.0305,-35.0305,27.8626,0,0,0
-0.625,-0.4692,0.6782,-58.5878,-34.0153,31.0611,0,0,0
-0.6296,-0.4204,0.6978,-51.2443,-29.7634,31.145,0,0,0
-0.6155,-0.3918,0.7012,-47.1756,-23.916,27.0611,0,0,0
-0.624,-0.3545,0.698,-46.7481,-19.1527,24.3511,0,0,0
